19-10-2017	14:40:00	-5.84
19-10-2017	14:41:00	-4.79
19-10-2017	14:42:00	-3.74
19-10-2017	14:43:00	-2.64
19-10-2017	14:44:00	-1.59
19-10-2017	14:45:00	-0.54
19-10-2017	14:46:00	1.59
19-10-2017	14:47:00	2.64
19-10-2017	14:48:00	3.64
19-10-2017	14:49:00	4.17
19-10-2017	14:50:00	4.69
19-10-2017	14:51:00	2.21
19-10-2017	14:52:00	-1.89
19-10-2017	14:53:00	0.3
19-10-2017	14:54:00	5.74
19-10-2017	14:55:00	6.38
19-10-2017	14:56:00	5.86
19-10-2017	14:57:00	4.4
19-10-2017	14:58:00	4.83
19-10-2017	14:59:00	2.77
19-10-2017	15:00:00	0.95
19-10-2017	15:01:00	3.56
19-10-2017	15:02:00	1.57
19-10-2017	15:03:00	3
19-10-2017	15:04:00	-2.04
19-10-2017	15:05:00	-2.99
19-10-2017	15:06:00	-0.97
19-10-2017	15:07:00	0.46
19-10-2017	15:08:00	1.06
19-10-2017	15:09:00	0.51
19-10-2017	15:10:00	-1.24
19-10-2017	15:11:00	-0.82
19-10-2017	15:12:00	-1.05
19-10-2017	15:13:00	-1.04
19-10-2017	15:14:00	-3.39
19-10-2017	15:15:00	-4.71
19-10-2017	15:16:00	-4.49
19-10-2017	15:17:00	-5.06
19-10-2017	15:18:00	-5.85
19-10-2017	15:19:00	-9.18
19-10-2017	15:20:00	-8.03
19-10-2017	15:21:00	-9.26
19-10-2017	15:22:00	-7.53
19-10-2017	15:23:00	-7.83
19-10-2017	15:24:00	-0.29
19-10-2017	15:25:00	-6
19-10-2017	15:26:00	-6.33
19-10-2017	15:27:00	-6.65
19-10-2017	15:28:00	-6.42
19-10-2017	15:29:00	-6.65
19-10-2017	15:30:00	-6.39
19-10-2017	15:31:00	-6.3
19-10-2017	15:32:00	-5.27
19-10-2017	15:33:00	-5.98
19-10-2017	15:34:00	-5.68
19-10-2017	15:35:00	-5.95
19-10-2017	15:36:00	-5.23
19-10-2017	15:37:00	-5.66
19-10-2017	15:38:00	-4.46
19-10-2017	15:39:00	-4.92
19-10-2017	15:40:00	-5.23
19-10-2017	15:41:00	-5.31
19-10-2017	15:42:00	-5.49
19-10-2017	15:43:00	-5.03
19-10-2017	15:44:00	-3.46
19-10-2017	15:45:00	-1.16
19-10-2017	15:46:00	-1.78
19-10-2017	15:47:00	-1.48
19-10-2017	15:48:00	-1.95
19-10-2017	15:49:00	-2.33
19-10-2017	15:50:00	-2.33
19-10-2017	15:51:00	-2.43
19-10-2017	15:52:00	-2.63
19-10-2017	15:53:00	-2.6
19-10-2017	15:54:00	-2.75
19-10-2017	15:55:00	-2.56
19-10-2017	15:56:00	-2.6
19-10-2017	15:57:00	-2.78
19-10-2017	15:58:00	-2.81
19-10-2017	15:59:00	-2.35
19-10-2017	16:00:00	-2.34
19-10-2017	16:01:00	-1.71
19-10-2017	16:02:00	-2.16
19-10-2017	16:03:00	-2.44
19-10-2017	16:04:00	-1.76
19-10-2017	16:05:00	1.92
19-10-2017	16:06:00	-0.43
19-10-2017	16:07:00	1.32
19-10-2017	16:08:00	2.55
19-10-2017	16:09:00	2.32
19-10-2017	16:10:00	3.81
19-10-2017	16:11:00	4.76
19-10-2017	16:12:00	4.05
19-10-2017	16:13:00	4.7
19-10-2017	16:14:00	3.68
19-10-2017	16:15:00	4.32
19-10-2017	16:16:00	4.68
19-10-2017	16:17:00	5.06
19-10-2017	16:18:00	5.42
19-10-2017	16:19:00	5.49
19-10-2017	16:20:00	5.61
19-10-2017	16:21:00	3.64
19-10-2017	16:22:00	3.66
19-10-2017	16:23:00	3.65
19-10-2017	16:24:00	3.78
19-10-2017	16:25:00	3.62
19-10-2017	16:26:00	3.21
19-10-2017	16:27:00	2.65
19-10-2017	16:28:00	2.9
19-10-2017	16:29:00	1.86
19-10-2017	16:30:00	0.82
19-10-2017	16:31:00	-0.27
19-10-2017	16:32:00	-0.76
19-10-2017	16:33:00	-0.71
19-10-2017	16:34:00	-0.42
19-10-2017	16:35:00	-0.76
19-10-2017	16:36:00	-0.88
19-10-2017	16:37:00	-1.06
19-10-2017	16:38:00	-2.09
19-10-2017	16:39:00	-3.22
19-10-2017	16:40:00	-2.48
19-10-2017	16:41:00	-3.04
19-10-2017	16:42:00	-3.1
19-10-2017	16:43:00	-5.48
19-10-2017	16:44:00	-7.55
19-10-2017	16:45:00	-7.49
19-10-2017	16:46:00	-6.79
19-10-2017	16:47:00	-5.99
19-10-2017	16:48:00	-4.87
19-10-2017	16:49:00	-4.78
19-10-2017	16:50:00	-4.4
19-10-2017	16:51:00	-2.67
19-10-2017	16:52:00	-2.25
19-10-2017	16:53:00	-2.98
19-10-2017	16:54:00	-1.72
19-10-2017	16:55:00	1.41
19-10-2017	16:56:00	-1.11
19-10-2017	16:57:00	0.17
19-10-2017	16:58:00	-0.89
19-10-2017	16:59:00	-0.14
19-10-2017	17:00:00	-0.95
19-10-2017	17:01:00	-1.53
19-10-2017	17:02:00	-2.56
19-10-2017	17:03:00	-3.53
19-10-2017	17:04:00	-3.68
19-10-2017	17:05:00	-3.69
19-10-2017	17:06:00	-3.6
19-10-2017	17:07:00	-2.92
19-10-2017	17:08:00	-1.42
19-10-2017	17:09:00	-0.43
19-10-2017	17:10:00	-2.27
19-10-2017	17:11:00	0.2
19-10-2017	17:12:00	2.46
19-10-2017	17:13:00	4.92
19-10-2017	17:14:00	1.68
19-10-2017	17:15:00	6.06
19-10-2017	17:16:00	6.4
19-10-2017	17:17:00	5.31
19-10-2017	17:18:00	3.3
19-10-2017	17:19:00	3.3
19-10-2017	17:20:00	0.46
19-10-2017	17:21:00	-2.12
19-10-2017	17:22:00	-2.44
19-10-2017	17:23:00	-2.97
19-10-2017	17:24:00	-3.17
19-10-2017	17:25:00	-3.48
19-10-2017	17:26:00	-3.87
19-10-2017	17:27:00	-2.24
19-10-2017	17:28:00	-2.19
19-10-2017	17:29:00	-1.81
19-10-2017	17:30:00	-2.21
19-10-2017	17:31:00	-2.83
19-10-2017	17:32:00	2.99
19-10-2017	17:33:00	4.14
19-10-2017	17:34:00	4.17
19-10-2017	17:35:00	4.12
19-10-2017	17:36:00	4.15
19-10-2017	17:37:00	4.36
19-10-2017	17:38:00	4.19
19-10-2017	17:39:00	4.1
19-10-2017	17:40:00	4.08
19-10-2017	17:41:00	4.39
19-10-2017	17:42:00	4.96
19-10-2017	17:43:00	5.13
19-10-2017	17:44:00	5.3
19-10-2017	17:45:00	-1.51
19-10-2017	17:46:00	1.08
19-10-2017	17:47:00	-3.3
19-10-2017	17:48:00	-1.77
19-10-2017	17:49:00	-2.05
19-10-2017	17:50:00	-2.18
19-10-2017	17:51:00	-0.55
19-10-2017	17:52:00	-2.61
19-10-2017	17:53:00	-2.56
19-10-2017	17:54:00	-2.84
19-10-2017	17:55:00	-4.76
19-10-2017	17:56:00	-5.74
19-10-2017	17:57:00	-5.18
19-10-2017	17:58:00	-5.17
19-10-2017	17:59:00	-4.4
19-10-2017	18:00:00	-2.53
19-10-2017	18:01:00	-2.7
19-10-2017	18:02:00	-2.1
19-10-2017	18:03:00	-0.76
19-10-2017	18:04:00	-0.06
19-10-2017	18:05:00	-0.1
19-10-2017	18:06:00	-0.84
19-10-2017	18:07:00	-1.67
19-10-2017	18:08:00	-1.87
19-10-2017	18:09:00	-3.64
19-10-2017	18:10:00	-4.71
19-10-2017	18:11:00	-4.69
