16-04-2018	2:35:00	9999.99
16-04-2018	2:36:00	9999.99
16-04-2018	2:37:00	9999.99
16-04-2018	2:38:00	9999.99
16-04-2018	2:39:00	9999.99
16-04-2018	2:40:00	9999.99
16-04-2018	2:41:00	9999.99
16-04-2018	2:42:00	9999.99
16-04-2018	2:43:00	9999.99
16-04-2018	2:44:00	9999.99
16-04-2018	2:45:00	9999.99
16-04-2018	2:46:00	9999.99
16-04-2018	2:47:00	9999.99
16-04-2018	2:48:00	9999.99
16-04-2018	2:49:00	9999.99
16-04-2018	2:50:00	9999.99
16-04-2018	2:51:00	9999.99
16-04-2018	2:52:00	9999.99
16-04-2018	2:53:00	9999.99
16-04-2018	2:54:00	9999.99
16-04-2018	2:55:00	9999.99
16-04-2018	2:56:00	9999.99
16-04-2018	2:57:00	9999.99
16-04-2018	2:58:00	9999.99
16-04-2018	2:59:00	9999.99
16-04-2018	3:00:00	9999.99
16-04-2018	3:01:00	9999.99
16-04-2018	3:02:00	9999.99
16-04-2018	3:03:00	9999.99
16-04-2018	3:04:00	9999.99
16-04-2018	3:05:00	9999.99
16-04-2018	3:06:00	9999.99
16-04-2018	3:07:00	9999.99
16-04-2018	3:08:00	9999.99
16-04-2018	3:09:00	9999.99
16-04-2018	3:10:00	9999.99
16-04-2018	3:11:00	9999.99
16-04-2018	3:12:00	9999.99
16-04-2018	3:13:00	9999.99
16-04-2018	3:14:00	9999.99
16-04-2018	3:15:00	9999.99
16-04-2018	3:16:00	9999.99
16-04-2018	3:17:00	9999.99
16-04-2018	3:18:00	9999.99
16-04-2018	3:19:00	9999.99
16-04-2018	3:20:00	9999.99
16-04-2018	3:21:00	9999.99
16-04-2018	3:22:00	9999.99
16-04-2018	3:23:00	9999.99
16-04-2018	3:24:00	9999.99
16-04-2018	3:25:00	9999.99
16-04-2018	3:26:00	9999.99
16-04-2018	3:27:00	9999.99
16-04-2018	3:28:00	9999.99
16-04-2018	3:29:00	9999.99
16-04-2018	3:30:00	9999.99
16-04-2018	3:31:00	9999.99
16-04-2018	3:32:00	9999.99
16-04-2018	3:33:00	9999.99
16-04-2018	3:34:00	9999.99
16-04-2018	3:35:00	9999.99
16-04-2018	3:36:00	9999.99
16-04-2018	3:37:00	9999.99
16-04-2018	3:38:00	9999.99
16-04-2018	3:39:00	9999.99
16-04-2018	3:40:00	9999.99
16-04-2018	3:41:00	9999.99
16-04-2018	3:42:00	9999.99
16-04-2018	3:43:00	9999.99
16-04-2018	3:44:00	9999.99
16-04-2018	3:45:00	9999.99
16-04-2018	3:46:00	9999.99
16-04-2018	3:47:00	9999.99
16-04-2018	3:48:00	9999.99
16-04-2018	3:49:00	9999.99
16-04-2018	3:50:00	9999.99
16-04-2018	3:51:00	9999.99
16-04-2018	3:52:00	9999.99
16-04-2018	3:53:00	9999.99
16-04-2018	3:54:00	9999.99
16-04-2018	3:55:00	9999.99
16-04-2018	3:56:00	9999.99
16-04-2018	3:57:00	9999.99
16-04-2018	3:58:00	9999.99
16-04-2018	3:59:00	9999.99
16-04-2018	4:00:00	9999.99
16-04-2018	4:01:00	9999.99
16-04-2018	4:02:00	9999.99
16-04-2018	4:03:00	9999.99
16-04-2018	4:04:00	9999.99
16-04-2018	4:05:00	9999.99
16-04-2018	4:06:00	9999.99
16-04-2018	4:07:00	9999.99
16-04-2018	4:08:00	9999.99
16-04-2018	4:09:00	9999.99
16-04-2018	4:10:00	9999.99
16-04-2018	4:11:00	9999.99
16-04-2018	4:12:00	9999.99
16-04-2018	4:13:00	9999.99
16-04-2018	4:14:00	9999.99
16-04-2018	4:15:00	9999.99
16-04-2018	4:16:00	9999.99
16-04-2018	4:17:00	9999.99
16-04-2018	4:18:00	9999.99
16-04-2018	4:19:00	9999.99
16-04-2018	4:20:00	9999.99
16-04-2018	4:21:00	9999.99
16-04-2018	4:22:00	9999.99
16-04-2018	4:23:00	9999.99
16-04-2018	4:24:00	9999.99
16-04-2018	4:25:00	9999.99
16-04-2018	4:26:00	9999.99
16-04-2018	4:27:00	9999.99
16-04-2018	4:28:00	9999.99
16-04-2018	4:29:00	9999.99
16-04-2018	4:30:00	9999.99
16-04-2018	4:31:00	9999.99
16-04-2018	4:32:00	9999.99
16-04-2018	4:33:00	9999.99
16-04-2018	4:34:00	9999.99
16-04-2018	4:35:00	9999.99
16-04-2018	4:36:00	9999.99
16-04-2018	4:37:00	9999.99
16-04-2018	4:38:00	9999.99
16-04-2018	4:39:00	9999.99
16-04-2018	4:40:00	9999.99
16-04-2018	4:41:00	9999.99
16-04-2018	4:42:00	9999.99
16-04-2018	4:43:00	9999.99
16-04-2018	4:44:00	9999.99
16-04-2018	4:45:00	9999.99
16-04-2018	4:46:00	9999.99
16-04-2018	4:47:00	9999.99
16-04-2018	4:48:00	9999.99
16-04-2018	4:49:00	9999.99
16-04-2018	4:50:00	9999.99
16-04-2018	4:51:00	9999.99
16-04-2018	4:52:00	9999.99
16-04-2018	4:53:00	9999.99
16-04-2018	4:54:00	9999.99
16-04-2018	4:55:00	9999.99
16-04-2018	4:56:00	9999.99
16-04-2018	4:57:00	9999.99
16-04-2018	4:58:00	9999.99
16-04-2018	4:59:00	9999.99
16-04-2018	5:00:00	9999.99
16-04-2018	5:01:00	9999.99
16-04-2018	5:02:00	9999.99
16-04-2018	5:03:00	9999.99
16-04-2018	5:04:00	9999.99
16-04-2018	5:05:00	9999.99
16-04-2018	5:06:00	9999.99
16-04-2018	5:07:00	9999.99
16-04-2018	5:08:00	9999.99
16-04-2018	5:09:00	9999.99
16-04-2018	5:10:00	9999.99
16-04-2018	5:11:00	9999.99
16-04-2018	5:12:00	9999.99
16-04-2018	5:13:00	9999.99
16-04-2018	5:14:00	9999.99
16-04-2018	5:15:00	9999.99
16-04-2018	5:16:00	9999.99
16-04-2018	5:17:00	9999.99
16-04-2018	5:18:00	1.22
16-04-2018	5:19:00	1.24
16-04-2018	5:20:00	9999.99
16-04-2018	5:21:00	1.38
16-04-2018	5:22:00	1.27
16-04-2018	5:23:00	1.63
16-04-2018	5:24:00	1.71
16-04-2018	5:25:00	1.25
16-04-2018	5:26:00	0.93
16-04-2018	5:27:00	0.81
16-04-2018	5:28:00	0.85
16-04-2018	5:29:00	0.85
16-04-2018	5:30:00	0.61
16-04-2018	5:31:00	0.8
16-04-2018	5:32:00	0.69
16-04-2018	5:33:00	0.72
16-04-2018	5:34:00	0.27
16-04-2018	5:35:00	0.24
16-04-2018	5:36:00	-0.04
16-04-2018	5:37:00	1.47
16-04-2018	5:38:00	0.04
16-04-2018	5:39:00	0.82
16-04-2018	5:40:00	0.84
16-04-2018	5:41:00	0.73
16-04-2018	5:42:00	0.91
16-04-2018	5:43:00	0.95
16-04-2018	5:44:00	0.96
16-04-2018	5:45:00	-0.11
16-04-2018	5:46:00	0.42
16-04-2018	5:47:00	0.24
16-04-2018	5:48:00	1.06
16-04-2018	5:49:00	0.71
16-04-2018	5:50:00	0.81
16-04-2018	5:51:00	0.1
16-04-2018	5:52:00	0.44
16-04-2018	5:53:00	1.29
16-04-2018	5:54:00	1.03
16-04-2018	5:55:00	-0.11
16-04-2018	5:56:00	1.41
16-04-2018	5:57:00	1.26
16-04-2018	5:58:00	1.09
16-04-2018	5:59:00	1.29
16-04-2018	6:00:00	0.61
16-04-2018	6:01:00	0.16
16-04-2018	6:02:00	0.9
16-04-2018	6:03:00	-0.24
16-04-2018	6:04:00	0.01
16-04-2018	6:05:00	0.12
16-04-2018	6:06:00	0.44
16-04-2018	6:07:00	0.48
16-04-2018	6:08:00	0.56
16-04-2018	6:09:00	0.25
16-04-2018	6:10:00	0.72
16-04-2018	6:11:00	0.8
16-04-2018	6:12:00	1.01
16-04-2018	6:13:00	0.19
16-04-2018	6:14:00	0.45
16-04-2018	6:15:00	0.43
16-04-2018	6:16:00	0.71
16-04-2018	6:17:00	0.7
16-04-2018	6:18:00	0.99
16-04-2018	6:19:00	1.25
16-04-2018	6:20:00	1.23
16-04-2018	6:21:00	1.55
16-04-2018	6:22:00	1.47
16-04-2018	6:23:00	2.19
16-04-2018	6:24:00	1.36
16-04-2018	6:25:00	1.02
16-04-2018	6:26:00	0.89
16-04-2018	6:27:00	-0.46
16-04-2018	6:28:00	-0.64
16-04-2018	6:29:00	-1
16-04-2018	6:30:00	-1.35
16-04-2018	6:31:00	-1.53
16-04-2018	6:32:00	-1.44
16-04-2018	6:33:00	-1.27
16-04-2018	6:34:00	-0.86
16-04-2018	6:35:00	-0.47
16-04-2018	6:36:00	-0.62
16-04-2018	6:37:00	-0.56
16-04-2018	6:38:00	-0.57
16-04-2018	6:39:00	-0.57
16-04-2018	6:40:00	-0.76
16-04-2018	6:41:00	-1.06
16-04-2018	6:42:00	-0.1
16-04-2018	6:43:00	0.1
16-04-2018	6:44:00	-0.03
16-04-2018	6:45:00	-0.07
16-04-2018	6:46:00	0.27
16-04-2018	6:47:00	0.31
16-04-2018	6:48:00	1.83
16-04-2018	6:49:00	1.37
16-04-2018	6:50:00	2.53
16-04-2018	6:51:00	1.34
16-04-2018	6:52:00	0.97
16-04-2018	6:53:00	0.54
16-04-2018	6:54:00	-0.05
16-04-2018	6:55:00	-0.24
16-04-2018	6:56:00	-0.16
16-04-2018	6:57:00	0.04
16-04-2018	6:58:00	0.09
16-04-2018	6:59:00	9999.99
16-04-2018	7:00:00	0.06
16-04-2018	7:01:00	-0.05
16-04-2018	7:02:00	0.19
16-04-2018	7:03:00	0.81
16-04-2018	7:04:00	0.88
16-04-2018	7:05:00	0.96
16-04-2018	7:06:00	0.82
16-04-2018	7:07:00	0.78
16-04-2018	7:08:00	0.67
16-04-2018	7:09:00	0.71
16-04-2018	7:10:00	0.06
16-04-2018	7:11:00	-0.2
16-04-2018	7:12:00	-0.4
16-04-2018	7:13:00	0.4
16-04-2018	7:14:00	0.59
16-04-2018	7:15:00	0.78
16-04-2018	7:16:00	0.25
16-04-2018	7:17:00	0.46
16-04-2018	7:18:00	0.74
16-04-2018	7:19:00	0.98
16-04-2018	7:20:00	1.3
16-04-2018	7:21:00	1.68
16-04-2018	7:22:00	0.87
16-04-2018	7:23:00	0.6
16-04-2018	7:24:00	0.07
16-04-2018	7:25:00	0.85
16-04-2018	7:26:00	0.99
16-04-2018	7:27:00	0.59
16-04-2018	7:28:00	0.48
16-04-2018	7:29:00	0.07
16-04-2018	7:30:00	0.16
16-04-2018	7:31:00	0.44
16-04-2018	7:32:00	0.71
16-04-2018	7:33:00	0.93
16-04-2018	7:34:00	1.09
16-04-2018	7:35:00	0.8
16-04-2018	7:36:00	0.84
16-04-2018	7:37:00	0.93
16-04-2018	7:38:00	1.14
16-04-2018	7:39:00	1.09
16-04-2018	7:40:00	0.63
16-04-2018	7:41:00	0.93
16-04-2018	7:42:00	1.07
16-04-2018	7:43:00	1.01
16-04-2018	7:44:00	1.04
16-04-2018	7:45:00	1
16-04-2018	7:46:00	1.07
16-04-2018	7:47:00	1.13
16-04-2018	7:48:00	1.21
16-04-2018	7:49:00	1.04
16-04-2018	7:50:00	0.61
16-04-2018	7:51:00	1
16-04-2018	7:52:00	1.08
16-04-2018	7:53:00	0.87
16-04-2018	7:54:00	0.94
16-04-2018	7:55:00	1.1
16-04-2018	7:56:00	1.14
16-04-2018	7:57:00	1
16-04-2018	7:58:00	0.59
16-04-2018	7:59:00	0.41
16-04-2018	8:00:00	0.8
16-04-2018	8:01:00	0.65
16-04-2018	8:02:00	0.76
16-04-2018	8:03:00	0.76
16-04-2018	8:04:00	1.18
16-04-2018	8:05:00	1.37
16-04-2018	8:06:00	1.19
16-04-2018	8:07:00	1.36
16-04-2018	8:08:00	1.36
16-04-2018	8:09:00	1.07
16-04-2018	8:10:00	1.34
16-04-2018	8:11:00	1.43
16-04-2018	8:12:00	1.45
16-04-2018	8:13:00	1.56
16-04-2018	8:14:00	1.56
