10-01-2016	2:40:00	1.99
10-01-2016	2:41:00	2.42
10-01-2016	2:42:00	1.55
10-01-2016	2:43:00	2.17
10-01-2016	2:44:00	1.98
10-01-2016	2:45:00	1.55
10-01-2016	2:46:00	2
10-01-2016	2:47:00	2.12
10-01-2016	2:48:00	2.18
10-01-2016	2:49:00	2.29
10-01-2016	2:50:00	2.22
10-01-2016	2:51:00	2.09
10-01-2016	2:52:00	2.11
10-01-2016	2:53:00	2.24
10-01-2016	2:54:00	1.79
10-01-2016	2:55:00	0.98
10-01-2016	2:56:00	0.05
10-01-2016	2:57:00	0.67
10-01-2016	2:58:00	0.07
10-01-2016	2:59:00	-2.15
10-01-2016	3:00:00	-1.23
10-01-2016	3:01:00	-1.66
10-01-2016	3:02:00	-2.71
10-01-2016	3:03:00	-1.39
10-01-2016	3:04:00	-1.01
10-01-2016	3:05:00	-1.05
10-01-2016	3:06:00	-1.88
10-01-2016	3:07:00	-0.98
10-01-2016	3:08:00	-1.02
10-01-2016	3:09:00	-4.04
10-01-2016	3:10:00	-3.27
10-01-2016	3:11:00	-3.28
10-01-2016	3:12:00	-3.59
10-01-2016	3:13:00	-3.64
10-01-2016	3:14:00	-2.32
10-01-2016	3:15:00	-1.89
10-01-2016	3:16:00	-1.78
10-01-2016	3:17:00	-2.11
10-01-2016	3:18:00	0.39
10-01-2016	3:19:00	-0.42
10-01-2016	3:20:00	0.07
10-01-2016	3:21:00	-0.47
10-01-2016	3:22:00	-0.34
10-01-2016	3:23:00	0.03
10-01-2016	3:24:00	-0.5
10-01-2016	3:25:00	-0.2
10-01-2016	3:26:00	-0.09
10-01-2016	3:27:00	-0.16
10-01-2016	3:28:00	-1.87
10-01-2016	3:29:00	-1.72
10-01-2016	3:30:00	-1
10-01-2016	3:31:00	-1.05
10-01-2016	3:32:00	-0.97
10-01-2016	3:33:00	-1.2
10-01-2016	3:34:00	0.58
10-01-2016	3:35:00	0.82
10-01-2016	3:36:00	-0.83
10-01-2016	3:37:00	-1.08
10-01-2016	3:38:00	-0.96
10-01-2016	3:39:00	-0.7
10-01-2016	3:40:00	-0.9
10-01-2016	3:41:00	-1.43
10-01-2016	3:42:00	-1.09
10-01-2016	3:43:00	0.77
10-01-2016	3:44:00	1.39
10-01-2016	3:45:00	1.05
10-01-2016	3:46:00	0.93
10-01-2016	3:47:00	1.3
10-01-2016	3:48:00	1.23
10-01-2016	3:49:00	1.21
10-01-2016	3:50:00	1.46
10-01-2016	3:51:00	1.31
10-01-2016	3:52:00	1
10-01-2016	3:53:00	9999.99
10-01-2016	3:54:00	1.3
10-01-2016	3:55:00	1.57
10-01-2016	3:56:00	1.86
10-01-2016	3:57:00	2.66
10-01-2016	3:58:00	3.64
10-01-2016	3:59:00	2.29
10-01-2016	4:00:00	2.55
10-01-2016	4:01:00	2.55
10-01-2016	4:02:00	3.02
10-01-2016	4:03:00	3.23
10-01-2016	4:04:00	3.3
10-01-2016	4:05:00	4.15
10-01-2016	4:06:00	3.77
10-01-2016	4:07:00	3.63
10-01-2016	4:08:00	5.22
10-01-2016	4:09:00	5.47
10-01-2016	4:10:00	5.6
10-01-2016	4:11:00	5.84
10-01-2016	4:12:00	5.63
10-01-2016	4:13:00	5.25
10-01-2016	4:14:00	5.07
10-01-2016	4:15:00	9999.99
10-01-2016	4:16:00	3.79
10-01-2016	4:17:00	1.49
10-01-2016	4:18:00	4.43
10-01-2016	4:19:00	3.81
10-01-2016	4:20:00	4.04
10-01-2016	4:21:00	3.85
