08-02-2016	13:02:00	4.19
08-02-2016	13:03:00	4.33
08-02-2016	13:04:00	4.18
08-02-2016	13:05:00	4.12
08-02-2016	13:06:00	4.29
08-02-2016	13:07:00	4.17
08-02-2016	13:08:00	3.79
08-02-2016	13:09:00	2.95
08-02-2016	13:10:00	3.06
08-02-2016	13:11:00	3.2
08-02-2016	13:12:00	2.71
08-02-2016	13:13:00	2.78
08-02-2016	13:14:00	2.81
08-02-2016	13:15:00	3.03
08-02-2016	13:16:00	2.83
08-02-2016	13:17:00	2.75
08-02-2016	13:18:00	2.44
08-02-2016	13:19:00	2.12
08-02-2016	13:20:00	2.12
08-02-2016	13:21:00	2.25
08-02-2016	13:22:00	2.38
08-02-2016	13:23:00	2.32
08-02-2016	13:24:00	2.26
08-02-2016	13:25:00	2.2
08-02-2016	13:26:00	2.34
08-02-2016	13:27:00	2.11
08-02-2016	13:28:00	2.28
08-02-2016	13:29:00	0.44
08-02-2016	13:30:00	-3.09
08-02-2016	13:31:00	-4.2
08-02-2016	13:32:00	-4.25
08-02-2016	13:33:00	-2.22
08-02-2016	13:34:00	-2.24
08-02-2016	13:35:00	-2.64
08-02-2016	13:36:00	-2.71
08-02-2016	13:37:00	-2.97
08-02-2016	13:38:00	-2.99
08-02-2016	13:39:00	-1.33
08-02-2016	13:40:00	-1.47
08-02-2016	13:41:00	-1.82
08-02-2016	13:42:00	-2.09
08-02-2016	13:43:00	-3.19
08-02-2016	13:44:00	-3.29
08-02-2016	13:45:00	-3.35
08-02-2016	13:46:00	-3.63
08-02-2016	13:47:00	-3.94
08-02-2016	13:48:00	-3.84
08-02-2016	13:49:00	-3.65
08-02-2016	13:50:00	-3.5
08-02-2016	13:51:00	-3.39
08-02-2016	13:52:00	-3.46
08-02-2016	13:53:00	-3.73
08-02-2016	13:54:00	-3.64
08-02-2016	13:55:00	-3.83
08-02-2016	13:56:00	-4.02
08-02-2016	13:57:00	-3.83
08-02-2016	13:58:00	-3.19
08-02-2016	13:59:00	-2.99
08-02-2016	14:00:00	-2.85
08-02-2016	14:01:00	-2.94
08-02-2016	14:02:00	-2.86
08-02-2016	14:03:00	-2.72
08-02-2016	14:04:00	-2.84
08-02-2016	14:05:00	-2.82
08-02-2016	14:06:00	-2.94
08-02-2016	14:07:00	-2.75
08-02-2016	14:08:00	-3.05
08-02-2016	14:09:00	-2.11
08-02-2016	14:10:00	-1.92
08-02-2016	14:11:00	-1.67
08-02-2016	14:12:00	-1.74
08-02-2016	14:13:00	-1.52
08-02-2016	14:14:00	-1.55
08-02-2016	14:15:00	-1.79
08-02-2016	14:16:00	-1.61
08-02-2016	14:17:00	-1.44
08-02-2016	14:18:00	-1.62
08-02-2016	14:19:00	-2.57
08-02-2016	14:20:00	-2.74
08-02-2016	14:21:00	-2.61
08-02-2016	14:22:00	-2.45
08-02-2016	14:23:00	-2.45
08-02-2016	14:24:00	-2.25
08-02-2016	14:25:00	-1.99
08-02-2016	14:26:00	-1.19
08-02-2016	14:27:00	-1.07
08-02-2016	14:28:00	-1
08-02-2016	14:29:00	-1.04
08-02-2016	14:30:00	-1.03
08-02-2016	14:31:00	-1.24
08-02-2016	14:32:00	-0.84
08-02-2016	14:33:00	-0.87
08-02-2016	14:34:00	-0.67
08-02-2016	14:35:00	-0.67
08-02-2016	14:36:00	-0.16
08-02-2016	14:37:00	-0.71
08-02-2016	14:38:00	-0.61
08-02-2016	14:39:00	-0.44
08-02-2016	14:40:00	-0.56
08-02-2016	14:41:00	-0.76
08-02-2016	14:42:00	-0.56
08-02-2016	14:43:00	-0.52
08-02-2016	14:44:00	-0.5
08-02-2016	14:45:00	0.02
08-02-2016	14:46:00	0.08
08-02-2016	14:47:00	-0.07
08-02-2016	14:48:00	0.25
08-02-2016	14:49:00	0.09
08-02-2016	14:50:00	0.16
08-02-2016	14:51:00	0.83
08-02-2016	14:52:00	0.88
08-02-2016	14:53:00	0.41
08-02-2016	14:54:00	1.08
08-02-2016	14:55:00	0.83
08-02-2016	14:56:00	0.53
08-02-2016	14:57:00	0.49
08-02-2016	14:58:00	0.65
08-02-2016	14:59:00	1.18
08-02-2016	15:00:00	1.07
08-02-2016	15:01:00	0.87
08-02-2016	15:02:00	0.93
08-02-2016	15:03:00	1.47
08-02-2016	15:04:00	1.23
08-02-2016	15:05:00	1.26
08-02-2016	15:06:00	1.41
08-02-2016	15:07:00	0.88
08-02-2016	15:08:00	0.9
08-02-2016	15:09:00	1.23
08-02-2016	15:10:00	1.2
08-02-2016	15:11:00	0.71
08-02-2016	15:12:00	0.66
08-02-2016	15:13:00	0.55
08-02-2016	15:14:00	0.49
08-02-2016	15:15:00	1.26
08-02-2016	15:16:00	1.33
08-02-2016	15:17:00	0.49
08-02-2016	15:18:00	0.08
08-02-2016	15:19:00	1.39
08-02-2016	15:20:00	2.62
08-02-2016	15:21:00	2.15
08-02-2016	15:22:00	2.11
08-02-2016	15:23:00	0.67
08-02-2016	15:24:00	0.22
08-02-2016	15:25:00	-0.44
08-02-2016	15:26:00	-0.48
08-02-2016	15:27:00	-1.25
08-02-2016	15:28:00	-1.21
08-02-2016	15:29:00	-1.52
08-02-2016	15:30:00	-1.25
08-02-2016	15:31:00	-1.45
08-02-2016	15:32:00	0.08
08-02-2016	15:33:00	0.14
08-02-2016	15:34:00	-0.15
08-02-2016	15:35:00	-0.44
08-02-2016	15:36:00	-0.53
08-02-2016	15:37:00	-0.53
08-02-2016	15:38:00	0.01
08-02-2016	15:39:00	0.04
08-02-2016	15:40:00	0.07
08-02-2016	15:41:00	-0.89
08-02-2016	15:42:00	-1.01
08-02-2016	15:43:00	-0.35
08-02-2016	15:44:00	-0.75
08-02-2016	15:45:00	-0.58
08-02-2016	15:46:00	-0.41
08-02-2016	15:47:00	-0.74
08-02-2016	15:48:00	-0.61
08-02-2016	15:49:00	-0.54
08-02-2016	15:50:00	-0.83
08-02-2016	15:51:00	-0.54
08-02-2016	15:52:00	-0.64
08-02-2016	15:53:00	-0.69
08-02-2016	15:54:00	-0.27
08-02-2016	15:55:00	-0.27
08-02-2016	15:56:00	-0.74
08-02-2016	15:57:00	-0.39
08-02-2016	15:58:00	-0.03
08-02-2016	15:59:00	0.33
08-02-2016	16:00:00	0.83
08-02-2016	16:01:00	0.29
08-02-2016	16:02:00	0.03
08-02-2016	16:03:00	-0.74
08-02-2016	16:04:00	-1.16
08-02-2016	16:05:00	-1.03
08-02-2016	16:06:00	-0.41
08-02-2016	16:07:00	-0.38
08-02-2016	16:08:00	-0.35
08-02-2016	16:09:00	-0.31
08-02-2016	16:10:00	-0.28
08-02-2016	16:11:00	-0.25
08-02-2016	16:12:00	-0.21
08-02-2016	16:13:00	-0.18
08-02-2016	16:14:00	-0.15
08-02-2016	16:15:00	-0.11
08-02-2016	16:16:00	-0.08
08-02-2016	16:17:00	-0.05
08-02-2016	16:18:00	-0.01
08-02-2016	16:19:00	0.02
08-02-2016	16:20:00	0.05
08-02-2016	16:21:00	0.09
08-02-2016	16:22:00	0.12
08-02-2016	16:23:00	0.15
08-02-2016	16:24:00	0.19
08-02-2016	16:25:00	0.22
08-02-2016	16:26:00	0.25
08-02-2016	16:27:00	0.29
08-02-2016	16:28:00	0.32
08-02-2016	16:29:00	0.35
08-02-2016	16:30:00	0.39
08-02-2016	16:31:00	0.42
08-02-2016	16:32:00	0.45
08-02-2016	16:33:00	0.49
08-02-2016	16:34:00	0.52
08-02-2016	16:35:00	0.55
08-02-2016	16:36:00	0.59
08-02-2016	16:37:00	0.62
08-02-2016	16:38:00	0.65
08-02-2016	16:39:00	0.69
08-02-2016	16:40:00	0.72
08-02-2016	16:41:00	0.75
08-02-2016	16:42:00	0.79
08-02-2016	16:43:00	0.82
08-02-2016	16:44:00	0.85
08-02-2016	16:45:00	0.89
08-02-2016	16:46:00	0.92
08-02-2016	16:47:00	0.95
08-02-2016	16:48:00	0.99
08-02-2016	16:49:00	1.02
08-02-2016	16:50:00	1.05
08-02-2016	16:51:00	1.09
08-02-2016	16:52:00	1.12
08-02-2016	16:53:00	1.15
08-02-2016	16:54:00	1.19
08-02-2016	16:55:00	1.22
08-02-2016	16:56:00	1.25
08-02-2016	16:57:00	1.29
08-02-2016	16:58:00	1.32
08-02-2016	16:59:00	1.35
08-02-2016	17:00:00	1.39
08-02-2016	17:01:00	1.42
08-02-2016	17:02:00	1.45
08-02-2016	17:03:00	1.49
08-02-2016	17:04:00	1.52
08-02-2016	17:05:00	1.55
08-02-2016	17:06:00	1.59
08-02-2016	17:07:00	1.62
08-02-2016	17:08:00	1.65
08-02-2016	17:09:00	1.69
08-02-2016	17:10:00	1.72
08-02-2016	17:11:00	1.75
08-02-2016	17:12:00	1.79
08-02-2016	17:13:00	1.82
08-02-2016	17:14:00	1.85
08-02-2016	17:15:00	1.89
08-02-2016	17:16:00	1.92
08-02-2016	17:17:00	1.95
08-02-2016	17:18:00	1.99
08-02-2016	17:19:00	2.02
08-02-2016	17:20:00	2.05
08-02-2016	17:21:00	2.09
08-02-2016	17:22:00	2.12
08-02-2016	17:23:00	2.15
08-02-2016	17:24:00	2.19
08-02-2016	17:25:00	2.22
08-02-2016	17:26:00	2.25
08-02-2016	17:27:00	2.29
08-02-2016	17:28:00	2.32
08-02-2016	17:29:00	2.35
08-02-2016	17:30:00	2.39
08-02-2016	17:31:00	2.42
08-02-2016	17:32:00	2.45
08-02-2016	17:33:00	2.49
08-02-2016	17:34:00	2.52
08-02-2016	17:35:00	2.55
08-02-2016	17:36:00	2.59
08-02-2016	17:37:00	2.62
08-02-2016	17:38:00	2.65
08-02-2016	17:39:00	2.69
08-02-2016	17:40:00	2.72
08-02-2016	17:41:00	2.75
08-02-2016	17:42:00	2.79
08-02-2016	17:43:00	2.82
08-02-2016	17:44:00	2.85
08-02-2016	17:45:00	2.89
08-02-2016	17:46:00	2.92
08-02-2016	17:47:00	2.95
08-02-2016	17:48:00	2.99
08-02-2016	17:49:00	3.02
08-02-2016	17:50:00	3.06
08-02-2016	17:51:00	3.09
08-02-2016	17:52:00	3.13
08-02-2016	17:53:00	3.16
08-02-2016	17:54:00	3.2
08-02-2016	17:55:00	3.23
08-02-2016	17:56:00	3.27
08-02-2016	17:57:00	3.31
08-02-2016	17:58:00	3.34
08-02-2016	17:59:00	3.37
08-02-2016	18:00:00	3.4
08-02-2016	18:01:00	3.8
08-02-2016	18:02:00	2.63
08-02-2016	18:03:00	1.88
08-02-2016	18:04:00	1.76
08-02-2016	18:05:00	2.29
08-02-2016	18:06:00	1.48
08-02-2016	18:07:00	1.42
08-02-2016	18:08:00	2.48
08-02-2016	18:09:00	0.93
08-02-2016	18:10:00	0.9
08-02-2016	18:11:00	1.06
08-02-2016	18:12:00	0.33
08-02-2016	18:13:00	0.84
08-02-2016	18:14:00	1.07
08-02-2016	18:15:00	-0.34
08-02-2016	18:16:00	0.58
08-02-2016	18:17:00	0.77
08-02-2016	18:18:00	-0.7
08-02-2016	18:19:00	0.26
08-02-2016	18:20:00	-0.33
08-02-2016	18:21:00	0.3
08-02-2016	18:22:00	0.28
08-02-2016	18:23:00	0.34
08-02-2016	18:24:00	-0.58
08-02-2016	18:25:00	-1.15
08-02-2016	18:26:00	-1.85
08-02-2016	18:27:00	-0.97
08-02-2016	18:28:00	-0.17
08-02-2016	18:29:00	0.7
08-02-2016	18:30:00	-0.93
08-02-2016	18:31:00	-1.74
08-02-2016	18:32:00	-0.25
08-02-2016	18:33:00	0.63
08-02-2016	18:34:00	1.65
08-02-2016	18:35:00	2.21
08-02-2016	18:36:00	1.97
08-02-2016	18:37:00	2.11
08-02-2016	18:38:00	2.09
08-02-2016	18:39:00	1.35
08-02-2016	18:40:00	1.5
08-02-2016	18:41:00	1.03
08-02-2016	18:42:00	-0.73
08-02-2016	18:43:00	2.16
08-02-2016	18:44:00	0.46
08-02-2016	18:45:00	0.41
08-02-2016	18:46:00	0.34
08-02-2016	18:47:00	0.73
08-02-2016	18:48:00	0.73
08-02-2016	18:49:00	1.21
08-02-2016	18:50:00	1.26
08-02-2016	18:51:00	1.31
08-02-2016	18:52:00	-0.05
08-02-2016	18:53:00	2.54
08-02-2016	18:54:00	0.98
08-02-2016	18:55:00	1.97
08-02-2016	18:56:00	0.82
08-02-2016	18:57:00	1.71
08-02-2016	18:58:00	0.92
08-02-2016	18:59:00	0.06
08-02-2016	19:00:00	-0.8
08-02-2016	19:01:00	-0.78
08-02-2016	19:02:00	-0.23
08-02-2016	19:03:00	-0.71
08-02-2016	19:04:00	-1.13
08-02-2016	19:05:00	0.78
08-02-2016	19:06:00	-1.28
08-02-2016	19:07:00	-0.41
08-02-2016	19:08:00	-0.34
08-02-2016	19:09:00	-1.97
08-02-2016	19:10:00	-0.13
08-02-2016	19:11:00	-0.23
08-02-2016	19:12:00	0.75
08-02-2016	19:13:00	-0.88
08-02-2016	19:14:00	-1.37
08-02-2016	19:15:00	-0.86
08-02-2016	19:16:00	-0.93
08-02-2016	19:17:00	-1.45
08-02-2016	19:18:00	-1.15
08-02-2016	19:19:00	-0.98
08-02-2016	19:20:00	-1.79
08-02-2016	19:21:00	-2.24
08-02-2016	19:22:00	-2.65
08-02-2016	19:23:00	-1.3
08-02-2016	19:24:00	-1.28
08-02-2016	19:25:00	-2.42
08-02-2016	19:26:00	-2.49
08-02-2016	19:27:00	-2.3
08-02-2016	19:28:00	-2.12
08-02-2016	19:29:00	-1.95
08-02-2016	19:30:00	-1.95
08-02-2016	19:31:00	-1.96
08-02-2016	19:32:00	-1.92
08-02-2016	19:33:00	-1.88
08-02-2016	19:34:00	-1.86
08-02-2016	19:35:00	-1.84
08-02-2016	19:36:00	-1.83
08-02-2016	19:37:00	-1.83
08-02-2016	19:38:00	-1.82
08-02-2016	19:39:00	-1.82
08-02-2016	19:40:00	-1.83
08-02-2016	19:41:00	-1.83
08-02-2016	19:42:00	-1.85
08-02-2016	19:43:00	-1.85
08-02-2016	19:44:00	-1.86
08-02-2016	19:45:00	-1.87
08-02-2016	19:46:00	-1.8
08-02-2016	19:47:00	-1.73
08-02-2016	19:48:00	-2.14
08-02-2016	19:49:00	-2.81
08-02-2016	19:50:00	-2.77
08-02-2016	19:51:00	-2.82
08-02-2016	19:52:00	-3.01
08-02-2016	19:53:00	-2.87
08-02-2016	19:54:00	-2.82
08-02-2016	19:55:00	-2.77
08-02-2016	19:56:00	-2.73
08-02-2016	19:57:00	-2.63
08-02-2016	19:58:00	-2.54
08-02-2016	19:59:00	-2.72
08-02-2016	20:00:00	-2.9
08-02-2016	20:01:00	-3.04
08-02-2016	20:02:00	-3.17
08-02-2016	20:03:00	-3.01
08-02-2016	20:04:00	-2.86
08-02-2016	20:05:00	-2.82
08-02-2016	20:06:00	-2.82
08-02-2016	20:07:00	-2.92
08-02-2016	20:08:00	-2.92
08-02-2016	20:09:00	-2.92
08-02-2016	20:10:00	-2.64
08-02-2016	20:11:00	-2.66
08-02-2016	20:12:00	-2.68
08-02-2016	20:13:00	-2.68
08-02-2016	20:14:00	-2.68
08-02-2016	20:15:00	-2.83
08-02-2016	20:16:00	3.38
08-02-2016	20:17:00	0.36
08-02-2016	20:18:00	-2.66
08-02-2016	20:19:00	3.99
08-02-2016	20:20:00	2.84
08-02-2016	20:21:00	1.69
08-02-2016	20:22:00	0.54
08-02-2016	20:23:00	-2.47
08-02-2016	20:24:00	1.97
08-02-2016	20:25:00	-2.82
08-02-2016	20:26:00	-2.67
08-02-2016	20:27:00	1.31
08-02-2016	20:28:00	-2.71
08-02-2016	20:29:00	4.85
08-02-2016	20:30:00	-2.72
08-02-2016	20:31:00	0.71
08-02-2016	20:32:00	3.79
08-02-2016	20:33:00	1.39
08-02-2016	20:34:00	-2.43
08-02-2016	20:35:00	0.69
08-02-2016	20:36:00	1.44
08-02-2016	20:37:00	3.71
08-02-2016	20:38:00	-0.07
08-02-2016	20:39:00	-0.52
08-02-2016	20:40:00	0.13
08-02-2016	20:41:00	4.06
08-02-2016	20:42:00	0.39
08-02-2016	20:43:00	-2.32
08-02-2016	20:44:00	1.3
08-02-2016	20:45:00	-0.07
08-02-2016	20:46:00	3.64
08-02-2016	20:47:00	-2.13
08-02-2016	20:48:00	0.36
08-02-2016	20:49:00	0.95
08-02-2016	20:50:00	3.1
08-02-2016	20:51:00	0.62
08-02-2016	20:52:00	3.12
08-02-2016	20:53:00	3.43
08-02-2016	20:54:00	-1.33
08-02-2016	20:55:00	3.19
08-02-2016	20:56:00	1.43
08-02-2016	20:57:00	3.77
08-02-2016	20:58:00	0.04
08-02-2016	20:59:00	2.86
08-02-2016	21:00:00	3.04
08-02-2016	21:01:00	2.58
08-02-2016	21:02:00	3.17
08-02-2016	21:03:00	2.62
08-02-2016	21:04:00	3.45
08-02-2016	21:05:00	3.24
08-02-2016	21:06:00	2.75
08-02-2016	21:07:00	3.65
08-02-2016	21:08:00	3.08
08-02-2016	21:09:00	1.79
08-02-2016	21:10:00	3.93
08-02-2016	21:11:00	2.25
08-02-2016	21:12:00	2.59
08-02-2016	21:13:00	3.21
08-02-2016	21:14:00	2.47
08-02-2016	21:15:00	3.58
08-02-2016	21:16:00	1.19
08-02-2016	21:17:00	3.69
08-02-2016	21:18:00	-0.17
08-02-2016	21:19:00	2.39
08-02-2016	21:20:00	0.97
08-02-2016	21:21:00	1.51
08-02-2016	21:22:00	1.31
08-02-2016	21:23:00	0.93
08-02-2016	21:24:00	1.42
08-02-2016	21:25:00	1.62
08-02-2016	21:26:00	3.97
08-02-2016	21:27:00	1.85
08-02-2016	21:28:00	-0.85
08-02-2016	21:29:00	1.77
08-02-2016	21:30:00	0.3
08-02-2016	21:31:00	1.09
08-02-2016	21:32:00	0.67
08-02-2016	21:33:00	0.93
08-02-2016	21:34:00	2.02
08-02-2016	21:35:00	-0.5
08-02-2016	21:36:00	1.86
08-02-2016	21:37:00	2.99
08-02-2016	21:38:00	2.94
08-02-2016	21:39:00	1.14
08-02-2016	21:40:00	1.08
08-02-2016	21:41:00	2.02
08-02-2016	21:42:00	3.35
08-02-2016	21:43:00	1.99
08-02-2016	21:44:00	-0.07
08-02-2016	21:45:00	1.12
08-02-2016	21:46:00	1.16
08-02-2016	21:47:00	0.84
08-02-2016	21:48:00	0.88
08-02-2016	21:49:00	1.45
08-02-2016	21:50:00	1.87
08-02-2016	21:51:00	2.05
08-02-2016	21:52:00	2.26
08-02-2016	21:53:00	2.28
08-02-2016	21:54:00	2.41
08-02-2016	21:55:00	3.24
08-02-2016	21:56:00	2.6
08-02-2016	21:57:00	3.59
08-02-2016	21:58:00	2.77
08-02-2016	21:59:00	2.64
08-02-2016	22:00:00	2.97
08-02-2016	22:01:00	3.79
08-02-2016	22:02:00	1.07
08-02-2016	22:03:00	4.29
08-02-2016	22:04:00	4.48
08-02-2016	22:05:00	4.48
08-02-2016	22:06:00	4.5
08-02-2016	22:07:00	4.42
08-02-2016	22:08:00	4.34
08-02-2016	22:09:00	4.35
08-02-2016	22:10:00	4.45
08-02-2016	22:11:00	4.35
08-02-2016	22:12:00	4.28
08-02-2016	22:13:00	4.28
08-02-2016	22:14:00	4.14
08-02-2016	22:15:00	4.22
08-02-2016	22:16:00	4.32
08-02-2016	22:17:00	4.42
08-02-2016	22:18:00	4.13
08-02-2016	22:19:00	4.08
08-02-2016	22:20:00	4.3
08-02-2016	22:21:00	4.22
08-02-2016	22:22:00	4.28
08-02-2016	22:23:00	4.26
08-02-2016	22:24:00	4.65
08-02-2016	22:25:00	4.14
08-02-2016	22:26:00	4.2
08-02-2016	22:27:00	4.5
08-02-2016	22:28:00	4.32
08-02-2016	22:29:00	3.31
08-02-2016	22:30:00	4.22
08-02-2016	22:31:00	4.49
08-02-2016	22:32:00	4.47
08-02-2016	22:33:00	4.52
08-02-2016	22:34:00	4.49
08-02-2016	22:35:00	4.6
08-02-2016	22:36:00	4.34
08-02-2016	22:37:00	4.52
08-02-2016	22:38:00	4.5
08-02-2016	22:39:00	4.82
08-02-2016	22:40:00	4.58
08-02-2016	22:41:00	4.5
08-02-2016	22:42:00	4.57
08-02-2016	22:43:00	4.38
08-02-2016	22:44:00	4.41
08-02-2016	22:45:00	3.41
08-02-2016	22:46:00	3.76
08-02-2016	22:47:00	2.65
08-02-2016	22:48:00	3.36
08-02-2016	22:49:00	3.63
08-02-2016	22:50:00	3.94
08-02-2016	22:51:00	4.31
08-02-2016	22:52:00	4.51
08-02-2016	22:53:00	4.07
08-02-2016	22:54:00	4.7
08-02-2016	22:55:00	4.19
08-02-2016	22:56:00	4.44
08-02-2016	22:57:00	4.23
08-02-2016	22:58:00	4.31
08-02-2016	22:59:00	3.81
08-02-2016	23:00:00	4.21
08-02-2016	23:01:00	4.39
08-02-2016	23:02:00	4.6
08-02-2016	23:03:00	4.63
08-02-2016	23:04:00	4.52
08-02-2016	23:05:00	4.58
08-02-2016	23:06:00	4.86
08-02-2016	23:07:00	4.92
08-02-2016	23:08:00	4.79
08-02-2016	23:09:00	4.42
08-02-2016	23:10:00	4.4
08-02-2016	23:11:00	5.19
08-02-2016	23:12:00	3.95
08-02-2016	23:13:00	3.06
08-02-2016	23:14:00	4.66
08-02-2016	23:15:00	3.38
08-02-2016	23:16:00	3.44
08-02-2016	23:17:00	3.6
08-02-2016	23:18:00	4.25
08-02-2016	23:19:00	1.63
08-02-2016	23:20:00	3.23
08-02-2016	23:21:00	3.78
08-02-2016	23:22:00	3.66
08-02-2016	23:23:00	4.87
08-02-2016	23:24:00	2.81
08-02-2016	23:25:00	5.03
08-02-2016	23:26:00	4.3
08-02-2016	23:27:00	2.2
08-02-2016	23:28:00	2.77
08-02-2016	23:29:00	3.34
08-02-2016	23:30:00	4.29
08-02-2016	23:31:00	5.23
08-02-2016	23:32:00	2.02
08-02-2016	23:33:00	3.54
08-02-2016	23:34:00	5.06
08-02-2016	23:35:00	2.27
08-02-2016	23:36:00	5.22
08-02-2016	23:37:00	3.93
08-02-2016	23:38:00	2.64
08-02-2016	23:39:00	4.94
08-02-2016	23:40:00	3.35
08-02-2016	23:41:00	1.77
08-02-2016	23:42:00	4.56
08-02-2016	23:43:00	5.02
08-02-2016	23:44:00	4.99
08-02-2016	23:45:00	3.07
08-02-2016	23:46:00	4.06
08-02-2016	23:47:00	5.04
08-02-2016	23:48:00	4.54
08-02-2016	23:49:00	5.25
08-02-2016	23:50:00	5.37
08-02-2016	23:51:00	5.58
08-02-2016	23:52:00	4.62
08-02-2016	23:53:00	4.33
08-02-2016	23:54:00	4.19
08-02-2016	23:55:00	3.49
08-02-2016	23:56:00	2.38
08-02-2016	23:57:00	3.74
08-02-2016	23:58:00	2.34
08-02-2016	23:59:00	3.42
09-02-2016	00:00:00	3.42
