20-09-2017	10:00:00	-0.37
20-09-2017	10:01:00	-0.71
20-09-2017	10:02:00	-1.32
20-09-2017	10:03:00	-1.55
20-09-2017	10:04:00	-1.71
20-09-2017	10:05:00	-2
20-09-2017	10:06:00	-1.86
20-09-2017	10:07:00	-0.92
20-09-2017	10:08:00	-0.78
20-09-2017	10:09:00	-0.8
20-09-2017	10:10:00	-0.93
20-09-2017	10:11:00	-1.46
20-09-2017	10:12:00	-2.2
20-09-2017	10:13:00	-1.23
20-09-2017	10:14:00	-1.83
20-09-2017	10:15:00	1.82
20-09-2017	10:16:00	1.52
20-09-2017	10:17:00	1.8
20-09-2017	10:18:00	1.46
20-09-2017	10:19:00	0.26
20-09-2017	10:20:00	-0.09
20-09-2017	10:21:00	-0.33
20-09-2017	10:22:00	0.41
20-09-2017	10:23:00	-0.21
20-09-2017	10:24:00	0.27
20-09-2017	10:25:00	0.04
20-09-2017	10:26:00	-0.64
20-09-2017	10:27:00	-0.63
20-09-2017	10:28:00	-0.46
20-09-2017	10:29:00	-0.19
20-09-2017	10:30:00	-0.59
20-09-2017	10:31:00	-0.81
20-09-2017	10:32:00	-1.09
20-09-2017	10:33:00	-1.18
20-09-2017	10:34:00	-1.21
20-09-2017	10:35:00	-1.21
20-09-2017	10:36:00	9999.99
20-09-2017	10:37:00	-0.99
20-09-2017	10:38:00	-0.83
20-09-2017	10:39:00	-0.83
20-09-2017	10:40:00	-0.9
20-09-2017	10:41:00	-0.84
20-09-2017	10:42:00	-0.51
20-09-2017	10:43:00	-0.02
20-09-2017	10:44:00	0.52
20-09-2017	10:45:00	0.38
20-09-2017	10:46:00	9999.99
20-09-2017	10:47:00	0.59
20-09-2017	10:48:00	9999.99
20-09-2017	10:49:00	-0.91
20-09-2017	10:50:00	-1.54
20-09-2017	10:51:00	-0.85
20-09-2017	10:52:00	-1.99
20-09-2017	10:53:00	-0.61
20-09-2017	10:54:00	-1.76
20-09-2017	10:55:00	-1.76
20-09-2017	10:56:00	-1.14
20-09-2017	10:57:00	-0.26
20-09-2017	10:58:00	-0.32
20-09-2017	10:59:00	-0.82
20-09-2017	11:00:00	-1.23
