05-11-2010	14:36:00	-1.23
05-11-2010	14:37:00	-1.38
05-11-2010	14:38:00	9999.99
05-11-2010	14:39:00	9999.99
05-11-2010	14:40:00	-1.52
05-11-2010	14:41:00	1.85
05-11-2010	14:42:00	1.32
05-11-2010	14:43:00	0.51
05-11-2010	14:44:00	1.23
05-11-2010	14:45:00	0.41
05-11-2010	14:46:00	0.45
05-11-2010	14:47:00	0.29
05-11-2010	14:48:00	-0.02
05-11-2010	14:49:00	0.07
05-11-2010	14:50:00	0.53
05-11-2010	14:51:00	-0.72
05-11-2010	14:52:00	-0.16
05-11-2010	14:53:00	-1.08
05-11-2010	14:54:00	-0.72
05-11-2010	14:55:00	-0.41
05-11-2010	14:56:00	1.34
05-11-2010	14:57:00	2.16
05-11-2010	14:58:00	2.09
05-11-2010	14:59:00	1.31
05-11-2010	15:00:00	1.19
05-11-2010	15:01:00	1.72
05-11-2010	15:02:00	2.11
05-11-2010	15:03:00	1.98
05-11-2010	15:04:00	1.9
05-11-2010	15:05:00	1.8
05-11-2010	15:06:00	1.59
05-11-2010	15:07:00	1.21
05-11-2010	15:08:00	1.38
05-11-2010	15:09:00	1.6
05-11-2010	15:10:00	1.6
05-11-2010	15:11:00	1.53
05-11-2010	15:12:00	1.46
05-11-2010	15:13:00	9999.99
05-11-2010	15:14:00	1.72
05-11-2010	15:15:00	1.69
05-11-2010	15:16:00	9999.99
05-11-2010	15:17:00	1.77
05-11-2010	15:18:00	1.67
05-11-2010	15:19:00	1.67
05-11-2010	15:20:00	1.69
05-11-2010	15:21:00	1.91
05-11-2010	15:22:00	1.08
05-11-2010	15:23:00	0.71
05-11-2010	15:24:00	2.04
05-11-2010	15:25:00	1.45
05-11-2010	15:26:00	1
05-11-2010	15:27:00	-0.65
05-11-2010	15:28:00	-1.56
05-11-2010	15:29:00	-1.84
05-11-2010	15:30:00	0.31
05-11-2010	15:31:00	-1.88
05-11-2010	15:32:00	-1.75
05-11-2010	15:33:00	-1.27
05-11-2010	15:34:00	-1.66
05-11-2010	15:35:00	-2.14
05-11-2010	15:36:00	-2.09
05-11-2010	15:37:00	-1.65
05-11-2010	15:38:00	-2.13
05-11-2010	15:39:00	-2.21
05-11-2010	15:40:00	-2.16
