05-12-2010	3:22:00	-0.89
05-12-2010	3:23:00	-0.92
05-12-2010	3:24:00	-0.96
05-12-2010	3:25:00	-0.96
05-12-2010	3:26:00	-0.92
05-12-2010	3:27:00	-0.96
05-12-2010	3:28:00	-0.99
05-12-2010	3:29:00	-1.07
05-12-2010	3:30:00	-1.11
05-12-2010	3:31:00	-1.15
05-12-2010	3:32:00	-1.24
05-12-2010	3:33:00	-1.33
05-12-2010	3:34:00	-1.25
05-12-2010	3:35:00	-1.27
05-12-2010	3:36:00	-1.36
05-12-2010	3:37:00	-0.95
05-12-2010	3:38:00	-0.68
05-12-2010	3:39:00	-0.78
05-12-2010	3:40:00	-1.12
05-12-2010	3:41:00	-1.13
05-12-2010	3:42:00	-1.1
05-12-2010	3:43:00	-1.03
05-12-2010	3:44:00	-1.23
05-12-2010	3:45:00	-1.22
05-12-2010	3:46:00	-1.1
05-12-2010	3:47:00	-1.1
05-12-2010	3:48:00	-1.08
05-12-2010	3:49:00	-1.13
05-12-2010	3:50:00	-1.15
05-12-2010	3:51:00	-1.14
05-12-2010	3:52:00	-1.16
05-12-2010	3:53:00	-1.13
05-12-2010	3:54:00	-1.12
05-12-2010	3:55:00	-1.13
05-12-2010	3:56:00	-1.27
05-12-2010	3:57:00	-1.17
05-12-2010	3:58:00	-1
05-12-2010	3:59:00	-1
05-12-2010	4:00:00	-0.98
05-12-2010	4:01:00	-0.93
05-12-2010	4:02:00	-0.94
05-12-2010	4:03:00	-0.97
05-12-2010	4:04:00	-1.02
05-12-2010	4:05:00	-0.98
05-12-2010	4:06:00	-0.94
05-12-2010	4:07:00	-0.98
05-12-2010	4:08:00	-0.97
05-12-2010	4:09:00	-1.01
05-12-2010	4:10:00	-1
05-12-2010	4:11:00	-1.14
05-12-2010	4:12:00	-1
05-12-2010	4:13:00	-1.04
05-12-2010	4:14:00	-1.07
05-12-2010	4:15:00	-1.1
05-12-2010	4:16:00	-0.84
05-12-2010	4:17:00	-0.99
05-12-2010	4:18:00	-0.97
05-12-2010	4:19:00	-1.01
05-12-2010	4:20:00	-1.04
05-12-2010	4:21:00	-0.65
05-12-2010	4:22:00	-0.35
05-12-2010	4:23:00	-0.53
05-12-2010	4:24:00	-1.04
05-12-2010	4:25:00	-1.07
05-12-2010	4:26:00	-1.04
05-12-2010	4:27:00	-0.93
05-12-2010	4:28:00	-0.94
05-12-2010	4:29:00	-0.99
05-12-2010	4:30:00	-1.09
05-12-2010	4:31:00	-1
05-12-2010	4:32:00	-0.96
05-12-2010	4:33:00	-0.99
05-12-2010	4:34:00	-1.01
05-12-2010	4:35:00	-0.98
05-12-2010	4:36:00	-1.23
05-12-2010	4:37:00	-1.25
05-12-2010	4:38:00	-1.27
05-12-2010	4:39:00	-1.2
05-12-2010	4:40:00	-1.19
05-12-2010	4:41:00	-1.01
05-12-2010	4:42:00	-1.1
05-12-2010	4:43:00	-1.08
05-12-2010	4:44:00	-1.06
05-12-2010	4:45:00	-1.07
05-12-2010	4:46:00	-1.07
05-12-2010	4:47:00	-1.07
05-12-2010	4:48:00	-1.04
05-12-2010	4:49:00	-1.02
05-12-2010	4:50:00	-1.07
05-12-2010	4:51:00	-0.98
05-12-2010	4:52:00	-0.99
05-12-2010	4:53:00	-0.94
05-12-2010	4:54:00	-0.96
05-12-2010	4:55:00	-0.8
05-12-2010	4:56:00	-0.83
05-12-2010	4:57:00	-0.9
05-12-2010	4:58:00	-0.84
05-12-2010	4:59:00	-0.92
05-12-2010	5:00:00	-0.94
05-12-2010	5:01:00	-0.62
05-12-2010	5:02:00	-0.72
05-12-2010	5:03:00	-0.59
05-12-2010	5:04:00	-0.57
05-12-2010	5:05:00	-0.41
05-12-2010	5:06:00	-0.48
05-12-2010	5:07:00	-0.65
05-12-2010	5:08:00	-0.63
05-12-2010	5:09:00	-0.62
05-12-2010	5:10:00	-0.57
05-12-2010	5:11:00	-0.57
05-12-2010	5:12:00	-0.59
05-12-2010	5:13:00	-0.58
05-12-2010	5:14:00	-0.59
05-12-2010	5:15:00	-0.37
05-12-2010	5:16:00	-0.37
05-12-2010	5:17:00	-0.33
05-12-2010	5:18:00	-0.37
05-12-2010	5:19:00	-0.36
05-12-2010	5:20:00	-0.28
05-12-2010	5:21:00	-0.35
05-12-2010	5:22:00	-0.29
05-12-2010	5:23:00	-0.37
05-12-2010	5:24:00	-0.39
05-12-2010	5:25:00	-0.38
05-12-2010	5:26:00	-0.28
05-12-2010	5:27:00	-0.29
05-12-2010	5:28:00	-0.27
05-12-2010	5:29:00	-0.1
05-12-2010	5:30:00	-0.13
05-12-2010	5:31:00	-0.19
05-12-2010	5:32:00	-0.19
05-12-2010	5:33:00	-0.1
05-12-2010	5:34:00	0.05
05-12-2010	5:35:00	-0.09
05-12-2010	5:36:00	0.14
05-12-2010	5:37:00	0.18
05-12-2010	5:38:00	0.1
05-12-2010	5:39:00	0.17
05-12-2010	5:40:00	-0.27
05-12-2010	5:41:00	-0.2
05-12-2010	5:42:00	-0.04
05-12-2010	5:43:00	-0.16
05-12-2010	5:44:00	-0.12
05-12-2010	5:45:00	-0.32
05-12-2010	5:46:00	-0.42
05-12-2010	5:47:00	-0.39
05-12-2010	5:48:00	-0.55
05-12-2010	5:49:00	-0.49
05-12-2010	5:50:00	-0.66
05-12-2010	5:51:00	-0.4
05-12-2010	5:52:00	-0.41
05-12-2010	5:53:00	-0.7
05-12-2010	5:54:00	-0.37
05-12-2010	5:55:00	-0.24
05-12-2010	5:56:00	-0.22
05-12-2010	5:57:00	-0.31
05-12-2010	5:58:00	-0.33
05-12-2010	5:59:00	-0.53
05-12-2010	6:00:00	9999.99
05-12-2010	6:01:00	-0.6
05-12-2010	6:02:00	-0.45
05-12-2010	6:03:00	-0.37
05-12-2010	6:04:00	-0.24
05-12-2010	6:05:00	-0.24
05-12-2010	6:06:00	-0.08
05-12-2010	6:07:00	-0.17
05-12-2010	6:08:00	0.38
05-12-2010	6:09:00	-0.26
05-12-2010	6:10:00	-0.37
05-12-2010	6:11:00	-0.6
05-12-2010	6:12:00	-0.89
05-12-2010	6:13:00	-0.78
05-12-2010	6:14:00	-0.61
05-12-2010	6:15:00	-0.94
05-12-2010	6:16:00	-0.99
05-12-2010	6:17:00	-0.99
05-12-2010	6:18:00	-0.96
05-12-2010	6:19:00	-0.3
05-12-2010	6:20:00	-0.51
05-12-2010	6:21:00	0.04
05-12-2010	6:22:00	-0.36
05-12-2010	6:23:00	-0.51
05-12-2010	6:24:00	-0.52
05-12-2010	6:25:00	-0.85
05-12-2010	6:26:00	-0.63
05-12-2010	6:27:00	-0.32
05-12-2010	6:28:00	-0.46
05-12-2010	6:29:00	-0.11
05-12-2010	6:30:00	9999.99
05-12-2010	6:31:00	-0.06
05-12-2010	6:32:00	0.01
05-12-2010	6:33:00	0.06
05-12-2010	6:34:00	-0.33
05-12-2010	6:35:00	-0.16
05-12-2010	6:36:00	-0.28
05-12-2010	6:37:00	-0.28
05-12-2010	6:38:00	-0.25
05-12-2010	6:39:00	-0.45
05-12-2010	6:40:00	-0.39
05-12-2010	6:41:00	-0.43
05-12-2010	6:42:00	-0.3
05-12-2010	6:43:00	-0.38
05-12-2010	6:44:00	9999.99
05-12-2010	6:45:00	-0.39
05-12-2010	6:46:00	-0.42
05-12-2010	6:47:00	-0.07
05-12-2010	6:48:00	-0.12
05-12-2010	6:49:00	-0.24
05-12-2010	6:50:00	-0.24
05-12-2010	6:51:00	0.05
05-12-2010	6:52:00	0.03
05-12-2010	6:53:00	-0.1
05-12-2010	6:54:00	-0.08
05-12-2010	6:55:00	-0.07
05-12-2010	6:56:00	0.04
05-12-2010	6:57:00	-0.14
05-12-2010	6:58:00	-0.09
05-12-2010	6:59:00	-0.02
05-12-2010	7:00:00	-0.04
05-12-2010	7:01:00	0.09
05-12-2010	7:02:00	0.01
05-12-2010	7:03:00	-0.05
05-12-2010	7:04:00	0.08
05-12-2010	7:05:00	-0.01
05-12-2010	7:06:00	-0.01
05-12-2010	7:07:00	0.04
05-12-2010	7:08:00	0.01
05-12-2010	7:09:00	0.02
05-12-2010	7:10:00	-0.13
05-12-2010	7:11:00	-0.15
05-12-2010	7:12:00	-0.23
05-12-2010	7:13:00	-0.2
05-12-2010	7:14:00	0.04
05-12-2010	7:15:00	-0.13
05-12-2010	7:16:00	-0.16
05-12-2010	7:17:00	-0.11
05-12-2010	7:18:00	-0.17
05-12-2010	7:19:00	-0.16
05-12-2010	7:20:00	-0.1
05-12-2010	7:21:00	-0.05
05-12-2010	7:22:00	-0.07
05-12-2010	7:23:00	-0.03
05-12-2010	7:24:00	0.02
05-12-2010	7:25:00	0.11
05-12-2010	7:26:00	-0.01
05-12-2010	7:27:00	0.05
05-12-2010	7:28:00	0.09
05-12-2010	7:29:00	0.04
05-12-2010	7:30:00	0.01
05-12-2010	7:31:00	0.04
05-12-2010	7:32:00	0.03
05-12-2010	7:33:00	-0.09
05-12-2010	7:34:00	0.03
05-12-2010	7:35:00	0.09
05-12-2010	7:36:00	0.15
05-12-2010	7:37:00	0.03
05-12-2010	7:38:00	0
05-12-2010	7:39:00	-0.01
05-12-2010	7:40:00	0.01
05-12-2010	7:41:00	-0.02
05-12-2010	7:42:00	0.06
05-12-2010	7:43:00	-0.03
05-12-2010	7:44:00	-0.08
05-12-2010	7:45:00	0.04
05-12-2010	7:46:00	0.06
05-12-2010	7:47:00	0.09
05-12-2010	7:48:00	-0.1
05-12-2010	7:49:00	-0.02
05-12-2010	7:50:00	-0.13
05-12-2010	7:51:00	-0.03
05-12-2010	7:52:00	0.03
05-12-2010	7:53:00	-0.01
05-12-2010	7:54:00	-0.02
05-12-2010	7:55:00	-0.02
05-12-2010	7:56:00	-0.02
05-12-2010	7:57:00	-0.01
05-12-2010	7:58:00	-0.05
05-12-2010	7:59:00	-0.05
05-12-2010	8:00:00	-0.01
05-12-2010	8:01:00	0
05-12-2010	8:02:00	0.06
05-12-2010	8:03:00	-0.01
05-12-2010	8:04:00	-0.09
05-12-2010	8:05:00	-0.11
05-12-2010	8:06:00	-0.16
05-12-2010	8:07:00	-0.09
05-12-2010	8:08:00	0.03
05-12-2010	8:09:00	0.14
05-12-2010	8:10:00	0.2
05-12-2010	8:11:00	-0.02
05-12-2010	8:12:00	0.27
05-12-2010	8:13:00	0.3
05-12-2010	8:14:00	-0.13
05-12-2010	8:15:00	0.08
05-12-2010	8:16:00	0.12
05-12-2010	8:17:00	0.02
05-12-2010	8:18:00	0.08
05-12-2010	8:19:00	0.22
05-12-2010	8:20:00	0.2
05-12-2010	8:21:00	0.4
05-12-2010	8:22:00	0.39
05-12-2010	8:23:00	0.66
05-12-2010	8:24:00	0.49
05-12-2010	8:25:00	-0.51
05-12-2010	8:26:00	-0.32
05-12-2010	8:27:00	-0.66
05-12-2010	8:28:00	-0.47
05-12-2010	8:29:00	-0.47
05-12-2010	8:30:00	-0.55
05-12-2010	8:31:00	-0.36
05-12-2010	8:32:00	-0.65
05-12-2010	8:33:00	-0.55
05-12-2010	8:34:00	-0.67
05-12-2010	8:35:00	-0.53
05-12-2010	8:36:00	-0.47
05-12-2010	8:37:00	-0.12
05-12-2010	8:38:00	0.52
05-12-2010	8:39:00	0.98
05-12-2010	8:40:00	0.89
05-12-2010	8:41:00	0.99
05-12-2010	8:42:00	1.02
05-12-2010	8:43:00	0.83
05-12-2010	8:44:00	0.77
05-12-2010	8:45:00	0.62
05-12-2010	8:46:00	0.35
05-12-2010	8:47:00	-0.1
05-12-2010	8:48:00	-0.19
05-12-2010	8:49:00	-0.33
05-12-2010	8:50:00	-0.32
05-12-2010	8:51:00	-0.41
05-12-2010	8:52:00	-0.43
05-12-2010	8:53:00	-0.74
05-12-2010	8:54:00	-0.94
05-12-2010	8:55:00	-1.01
05-12-2010	8:56:00	0.23
05-12-2010	8:57:00	-0.2
05-12-2010	8:58:00	-0.3
05-12-2010	8:59:00	-0.19
05-12-2010	9:00:00	-0.37
05-12-2010	9:01:00	-0.67
05-12-2010	9:02:00	-0.54
05-12-2010	9:03:00	-0.44
05-12-2010	9:04:00	-0.61
05-12-2010	9:05:00	-1.03
05-12-2010	9:06:00	-1.07
05-12-2010	9:07:00	-0.78
05-12-2010	9:08:00	-0.98
05-12-2010	9:09:00	-0.91
05-12-2010	9:10:00	-0.98
05-12-2010	9:11:00	-1.06
05-12-2010	9:12:00	-1
05-12-2010	9:13:00	-1.11
05-12-2010	9:14:00	-0.82
05-12-2010	9:15:00	-0.54
05-12-2010	9:16:00	-0.66
05-12-2010	9:17:00	-0.46
05-12-2010	9:18:00	0.41
05-12-2010	9:19:00	0.53
05-12-2010	9:20:00	0.63
05-12-2010	9:21:00	0.8
05-12-2010	9:22:00	0.78
05-12-2010	9:23:00	0.81
05-12-2010	9:24:00	0.84
05-12-2010	9:25:00	0.88
05-12-2010	9:26:00	0.81
05-12-2010	9:27:00	0.85
05-12-2010	9:28:00	0.73
05-12-2010	9:29:00	0.77
05-12-2010	9:30:00	0.77
05-12-2010	9:31:00	1.04
05-12-2010	9:32:00	1.03
05-12-2010	9:33:00	0.9
05-12-2010	9:34:00	1.14
05-12-2010	9:35:00	1.17
05-12-2010	9:36:00	1.13
05-12-2010	9:37:00	1.52
05-12-2010	9:38:00	1.32
05-12-2010	9:39:00	1.36
05-12-2010	9:40:00	1.45
05-12-2010	9:41:00	1.43
05-12-2010	9:42:00	1.55
05-12-2010	9:43:00	1.53
05-12-2010	9:44:00	1.53
05-12-2010	9:45:00	1.5
05-12-2010	9:46:00	1.61
05-12-2010	9:47:00	1.58
05-12-2010	9:48:00	1.47
05-12-2010	9:49:00	1.45
05-12-2010	9:50:00	1.33
05-12-2010	9:51:00	1.18
05-12-2010	9:52:00	0.97
05-12-2010	9:53:00	0.88
05-12-2010	9:54:00	0.48
05-12-2010	9:55:00	0.65
05-12-2010	9:56:00	0.54
05-12-2010	9:57:00	0.51
05-12-2010	9:58:00	1.17
05-12-2010	9:59:00	1.77
05-12-2010	10:00:00	1.88
05-12-2010	10:01:00	1.38
05-12-2010	10:02:00	0.95
05-12-2010	10:03:00	1.21
05-12-2010	10:04:00	0.89
05-12-2010	10:05:00	0.28
05-12-2010	10:06:00	0.78
05-12-2010	10:07:00	0.65
05-12-2010	10:08:00	9999.99
05-12-2010	10:09:00	0.43
05-12-2010	10:10:00	0.14
05-12-2010	10:11:00	-1.2
05-12-2010	10:12:00	-1.17
05-12-2010	10:13:00	9999.99
05-12-2010	10:14:00	0.2
05-12-2010	10:15:00	0.67
05-12-2010	10:16:00	-0.06
05-12-2010	10:17:00	-0.49
05-12-2010	10:18:00	-0.14
05-12-2010	10:19:00	0.14
05-12-2010	10:20:00	-0.36
05-12-2010	10:21:00	-0.58
05-12-2010	10:22:00	-0.6
05-12-2010	10:23:00	-0.6
05-12-2010	10:24:00	-0.65
05-12-2010	10:25:00	-0.66
05-12-2010	10:26:00	-0.7
05-12-2010	10:27:00	-0.84
05-12-2010	10:28:00	-0.86
05-12-2010	10:29:00	-0.89
05-12-2010	10:30:00	-0.89
05-12-2010	10:31:00	-0.92
05-12-2010	10:32:00	-0.88
05-12-2010	10:33:00	-0.88
05-12-2010	10:34:00	-0.89
05-12-2010	10:35:00	-0.91
05-12-2010	10:36:00	-0.79
05-12-2010	10:37:00	-0.9
05-12-2010	10:38:00	-0.92
05-12-2010	10:39:00	-0.9
05-12-2010	10:40:00	-0.96
05-12-2010	10:41:00	-1.05
05-12-2010	10:42:00	-1.17
05-12-2010	10:43:00	-1.13
05-12-2010	10:44:00	-1.08
05-12-2010	10:45:00	-0.74
05-12-2010	10:46:00	-0.75
05-12-2010	10:47:00	-1.12
05-12-2010	10:48:00	-1.14
05-12-2010	10:49:00	-1.2
05-12-2010	10:50:00	-1.25
05-12-2010	10:51:00	-1.44
05-12-2010	10:52:00	-1.1
05-12-2010	10:53:00	-1.07
05-12-2010	10:54:00	-0.59
05-12-2010	10:55:00	-0.04
05-12-2010	10:56:00	-0.2
05-12-2010	10:57:00	0
05-12-2010	10:58:00	0.44
05-12-2010	10:59:00	1.39
05-12-2010	11:00:00	1.36
05-12-2010	11:01:00	1.27
05-12-2010	11:02:00	1.33
05-12-2010	11:03:00	0.98
05-12-2010	11:04:00	0.93
05-12-2010	11:05:00	0.99
05-12-2010	11:06:00	0.98
05-12-2010	11:07:00	0.9
05-12-2010	11:08:00	0.9
05-12-2010	11:09:00	0.71
05-12-2010	11:10:00	0.99
05-12-2010	11:11:00	0.97
05-12-2010	11:12:00	0.97
05-12-2010	11:13:00	1.22
05-12-2010	11:14:00	1.29
05-12-2010	11:15:00	1.25
05-12-2010	11:16:00	1.3
05-12-2010	11:17:00	1.29
05-12-2010	11:18:00	1.28
05-12-2010	11:19:00	1.2
05-12-2010	11:20:00	1.29
05-12-2010	11:21:00	1.23
05-12-2010	11:22:00	1.11
05-12-2010	11:23:00	1.03
05-12-2010	11:24:00	1
05-12-2010	11:25:00	9999.99
05-12-2010	11:26:00	0.86
05-12-2010	11:27:00	0.9
05-12-2010	11:28:00	0.45
05-12-2010	11:29:00	-0.11
05-12-2010	11:30:00	-0.34
05-12-2010	11:31:00	-0.4
05-12-2010	11:32:00	-0.35
05-12-2010	11:33:00	-0.69
05-12-2010	11:34:00	-0.79
05-12-2010	11:35:00	-0.8
05-12-2010	11:36:00	-0.75
05-12-2010	11:37:00	-0.91
05-12-2010	11:38:00	-1.28
05-12-2010	11:39:00	-1.25
05-12-2010	11:40:00	-1.31
05-12-2010	11:41:00	-1.02
05-12-2010	11:42:00	-0.95
05-12-2010	11:43:00	-1.17
05-12-2010	11:44:00	-1.08
05-12-2010	11:45:00	-1.11
05-12-2010	11:46:00	-1.4
05-12-2010	11:47:00	-1.36
05-12-2010	11:48:00	-1.48
05-12-2010	11:49:00	-1.32
05-12-2010	11:50:00	-1.47
05-12-2010	11:51:00	-1.92
05-12-2010	11:52:00	-1.85
05-12-2010	11:53:00	-1.81
05-12-2010	11:54:00	-1.79
05-12-2010	11:55:00	-1.91
05-12-2010	11:56:00	-1.94
05-12-2010	11:57:00	-1.87
05-12-2010	11:58:00	-1.69
05-12-2010	11:59:00	-1
05-12-2010	12:00:00	-0.96
