18-05-2015	02:44:00	6.89
18-05-2015	02:45:00	7.06
18-05-2015	02:46:00	6.89
18-05-2015	02:47:00	7.28
18-05-2015	02:48:00	7.2
18-05-2015	02:49:00	7.19
18-05-2015	02:50:00	7.29
18-05-2015	02:51:00	7.45
18-05-2015	02:52:00	7.42
18-05-2015	02:53:00	7.16
18-05-2015	02:54:00	7.51
18-05-2015	02:55:00	7.24
18-05-2015	02:56:00	7.67
18-05-2015	02:57:00	8.3
18-05-2015	02:58:00	8.55
18-05-2015	02:59:00	8.53
18-05-2015	03:00:00	8.41
18-05-2015	03:01:00	8.23
18-05-2015	03:02:00	8.44
18-05-2015	03:03:00	8.17
18-05-2015	03:04:00	7.66
18-05-2015	03:05:00	7.86
18-05-2015	03:06:00	7.97
18-05-2015	03:07:00	7.39
18-05-2015	03:08:00	7.9
18-05-2015	03:09:00	8.45
18-05-2015	03:10:00	8.61
18-05-2015	03:11:00	8.63
18-05-2015	03:12:00	8.18
18-05-2015	03:13:00	8.87
18-05-2015	03:14:00	8.57
18-05-2015	03:15:00	8.68
18-05-2015	03:16:00	8.54
18-05-2015	03:17:00	8.76
18-05-2015	03:18:00	8.29
18-05-2015	03:19:00	8.3
18-05-2015	03:20:00	8.08
18-05-2015	03:21:00	7.98
18-05-2015	03:22:00	8.23
18-05-2015	03:23:00	8.02
18-05-2015	03:24:00	8.2
18-05-2015	03:25:00	8.52
18-05-2015	03:26:00	8.36
18-05-2015	03:27:00	8.18
18-05-2015	03:28:00	8.28
18-05-2015	03:29:00	8.63
18-05-2015	03:30:00	8.72
18-05-2015	03:31:00	8.78
18-05-2015	03:32:00	8.78
18-05-2015	03:33:00	8.85
18-05-2015	03:34:00	8.92
18-05-2015	03:35:00	8.89
18-05-2015	03:36:00	8.9
18-05-2015	03:37:00	8.9
18-05-2015	03:38:00	8.89
18-05-2015	03:39:00	8.87
18-05-2015	03:40:00	8.86
18-05-2015	03:41:00	8.99
18-05-2015	03:42:00	9.02
18-05-2015	03:43:00	9.04
18-05-2015	03:44:00	8.82
18-05-2015	03:45:00	8.73
