20-03-2015	08:41:00	-0.93
20-03-2015	08:42:00	0.3
20-03-2015	08:43:00	0.58
20-03-2015	08:44:00	1.25
20-03-2015	08:45:00	2.11
20-03-2015	08:46:00	0.76
20-03-2015	08:47:00	0.27
20-03-2015	08:48:00	0.06
20-03-2015	08:49:00	-0.27
20-03-2015	08:50:00	-1.25
20-03-2015	08:51:00	0.03
20-03-2015	08:52:00	-1.39
20-03-2015	08:53:00	-1.35
20-03-2015	08:54:00	-2.46
20-03-2015	08:55:00	-2.93
20-03-2015	08:56:00	-2.09
20-03-2015	08:57:00	-2.13
20-03-2015	08:58:00	-2.28
20-03-2015	08:59:00	-3.2
20-03-2015	09:00:00	-1.51
20-03-2015	09:01:00	-2.68
20-03-2015	09:02:00	-3.67
20-03-2015	09:03:00	-3.48
20-03-2015	09:04:00	-3.47
20-03-2015	09:05:00	-3.86
20-03-2015	09:06:00	-3.09
20-03-2015	09:07:00	-0.81
20-03-2015	09:08:00	-0.98
20-03-2015	09:09:00	-1.74
20-03-2015	09:10:00	-1.13
20-03-2015	09:11:00	-2.15
20-03-2015	09:12:00	-2.44
20-03-2015	09:13:00	-2.11
20-03-2015	09:14:00	-2.72
20-03-2015	09:15:00	-4.05
20-03-2015	09:16:00	-4.1
20-03-2015	09:17:00	-4.91
20-03-2015	09:18:00	-4.54
20-03-2015	09:19:00	-3.67
20-03-2015	09:20:00	-5
20-03-2015	09:21:00	-4.64
20-03-2015	09:22:00	-1.98
20-03-2015	09:23:00	-2.15
20-03-2015	09:24:00	-2.91
20-03-2015	09:25:00	-0.64
20-03-2015	09:26:00	-0.97
20-03-2015	09:27:00	2.74
20-03-2015	09:28:00	0.71
20-03-2015	09:29:00	-0.79
20-03-2015	09:30:00	-1.67
20-03-2015	09:31:00	-2.82
20-03-2015	09:32:00	-1.82
20-03-2015	09:33:00	0.1
20-03-2015	09:34:00	0.76
20-03-2015	09:35:00	-0.79
20-03-2015	09:36:00	-0.89
20-03-2015	09:37:00	-1.11
20-03-2015	09:38:00	-1.19
20-03-2015	09:39:00	-1.76
20-03-2015	09:40:00	-1.66
20-03-2015	09:41:00	-1.37
20-03-2015	09:42:00	-1.23
20-03-2015	09:43:00	-1.21
20-03-2015	09:44:00	-1.02
20-03-2015	09:45:00	-1.66
20-03-2015	09:46:00	-1.31
20-03-2015	09:47:00	-1.27
20-03-2015	09:48:00	-0.93
20-03-2015	09:49:00	-1.85
20-03-2015	09:50:00	-2.66
20-03-2015	09:51:00	-2.16
20-03-2015	09:52:00	-2.6
20-03-2015	09:53:00	-1.5
20-03-2015	09:54:00	-2.02
20-03-2015	09:55:00	-3.06
20-03-2015	09:56:00	-2.17
20-03-2015	09:57:00	-2.18
20-03-2015	09:58:00	-2.38
20-03-2015	09:59:00	-2.63
20-03-2015	10:00:00	-2.9
20-03-2015	10:01:00	-2.74
20-03-2015	10:02:00	-3.18
20-03-2015	10:03:00	-3.13
20-03-2015	10:04:00	-2.79
20-03-2015	10:05:00	-2.86
20-03-2015	10:06:00	-2.92
20-03-2015	10:07:00	-2.94
20-03-2015	10:08:00	-2.8
20-03-2015	10:09:00	-4.43
20-03-2015	10:10:00	-2.96
20-03-2015	10:11:00	-3.01
20-03-2015	10:12:00	-4.04
20-03-2015	10:13:00	-3.69
20-03-2015	10:14:00	-2.6
20-03-2015	10:15:00	-2.03
20-03-2015	10:16:00	-1.49
20-03-2015	10:17:00	-2.14
20-03-2015	10:18:00	-2.09
20-03-2015	10:19:00	-0.81
20-03-2015	10:20:00	0.51
20-03-2015	10:21:00	0.36
20-03-2015	10:22:00	0.86
20-03-2015	10:23:00	-0.61
20-03-2015	10:24:00	0.09
20-03-2015	10:25:00	0.59
20-03-2015	10:26:00	-0.59
20-03-2015	10:27:00	0.27
20-03-2015	10:28:00	1.62
20-03-2015	10:29:00	-0.36
20-03-2015	10:30:00	-1.25
20-03-2015	10:31:00	-2.11
20-03-2015	10:32:00	-0.56
20-03-2015	10:33:00	-0.58
20-03-2015	10:34:00	-0.65
20-03-2015	10:35:00	1.28
20-03-2015	10:36:00	0.35
20-03-2015	10:37:00	0.69
20-03-2015	10:38:00	0.77
20-03-2015	10:39:00	1.19
20-03-2015	10:40:00	1.14
20-03-2015	10:41:00	1.12
20-03-2015	10:42:00	1.31
20-03-2015	10:43:00	1.09
20-03-2015	10:44:00	1.44
20-03-2015	10:45:00	1.25
20-03-2015	10:46:00	1.1
20-03-2015	10:47:00	1.29
20-03-2015	10:48:00	2.38
20-03-2015	10:49:00	2.05
20-03-2015	10:50:00	2.78
20-03-2015	10:51:00	2.36
20-03-2015	10:52:00	1.98
20-03-2015	10:53:00	1.13
20-03-2015	10:54:00	9999.99
20-03-2015	10:55:00	-0.67
20-03-2015	10:56:00	-0.5
20-03-2015	10:57:00	-0.5
20-03-2015	10:58:00	-0.42
20-03-2015	10:59:00	9999.99
20-03-2015	11:00:00	0.17
20-03-2015	11:01:00	1.99
20-03-2015	11:02:00	1.75
20-03-2015	11:03:00	1.75
20-03-2015	11:04:00	1.46
20-03-2015	11:05:00	0.74
20-03-2015	11:06:00	0.43
20-03-2015	11:07:00	0.5
20-03-2015	11:08:00	0.62
20-03-2015	11:09:00	1.4
20-03-2015	11:10:00	1.2
20-03-2015	11:11:00	0.92
20-03-2015	11:12:00	1.58
20-03-2015	11:13:00	2.36
20-03-2015	11:14:00	2.71
20-03-2015	11:15:00	2.19
20-03-2015	11:16:00	2.76
20-03-2015	11:17:00	2.97
20-03-2015	11:18:00	3.35
20-03-2015	11:19:00	3.05
20-03-2015	11:20:00	2.12
20-03-2015	11:21:00	1.54
20-03-2015	11:22:00	1.92
20-03-2015	11:23:00	1.03
20-03-2015	11:24:00	0.86
20-03-2015	11:25:00	1.33
20-03-2015	11:26:00	1.61
20-03-2015	11:27:00	0.42
20-03-2015	11:28:00	-0.45
20-03-2015	11:29:00	-0.43
20-03-2015	11:30:00	-0.35
20-03-2015	11:31:00	-0.02
20-03-2015	11:32:00	-0.31
20-03-2015	11:33:00	-0.44
20-03-2015	11:34:00	0.04
20-03-2015	11:35:00	0.28
20-03-2015	11:36:00	0.46
20-03-2015	11:37:00	-0.24
20-03-2015	11:38:00	-0.49
20-03-2015	11:39:00	-0.77
20-03-2015	11:40:00	-0.81
20-03-2015	11:41:00	-1.24
20-03-2015	11:42:00	-0.93
20-03-2015	11:43:00	-1.14
20-03-2015	11:44:00	-1.74
20-03-2015	11:45:00	-1.68
20-03-2015	11:46:00	1.48
20-03-2015	11:47:00	0.34
20-03-2015	11:48:00	1.87
20-03-2015	11:49:00	2.77
20-03-2015	11:50:00	2.57
20-03-2015	11:51:00	2.76
20-03-2015	11:52:00	0.73
20-03-2015	11:53:00	0.97
20-03-2015	11:54:00	1.57
20-03-2015	11:55:00	1.34
20-03-2015	11:56:00	3.02
20-03-2015	11:57:00	2.14
20-03-2015	11:58:00	2.3
20-03-2015	11:59:00	1.91
20-03-2015	12:00:00	-0.51
20-03-2015	12:01:00	0.08
20-03-2015	12:02:00	0.22
20-03-2015	12:03:00	-0.62
20-03-2015	12:04:00	0.33
20-03-2015	12:05:00	0.48
20-03-2015	12:06:00	1.71
20-03-2015	12:07:00	0.71
20-03-2015	12:08:00	0.04
20-03-2015	12:09:00	0.51
20-03-2015	12:10:00	0.26
20-03-2015	12:11:00	1.27
20-03-2015	12:12:00	1.53
20-03-2015	12:13:00	1.05
20-03-2015	12:14:00	0.23
20-03-2015	12:15:00	-0.3
20-03-2015	12:16:00	0.7
20-03-2015	12:17:00	-3.43
20-03-2015	12:18:00	-4.09
20-03-2015	12:19:00	-4.22
20-03-2015	12:20:00	-4.67
20-03-2015	12:21:00	-4.53
20-03-2015	12:22:00	-4.17
20-03-2015	12:23:00	-4.19
20-03-2015	12:24:00	-4.05
20-03-2015	12:25:00	-3.64
20-03-2015	12:26:00	-2.69
20-03-2015	12:27:00	-2.92
20-03-2015	12:28:00	-2.92
20-03-2015	12:29:00	-3.05
20-03-2015	12:30:00	-2.54
20-03-2015	12:31:00	-1.53
20-03-2015	12:32:00	0.67
20-03-2015	12:33:00	-1.2
20-03-2015	12:34:00	-1.46
20-03-2015	12:35:00	-0.51
20-03-2015	12:36:00	-0.78
20-03-2015	12:37:00	-1.77
20-03-2015	12:38:00	-2.83
20-03-2015	12:39:00	-3.02
20-03-2015	12:40:00	-1.57
20-03-2015	12:41:00	1.36
20-03-2015	12:42:00	-0.13
20-03-2015	12:43:00	-0.19
20-03-2015	12:44:00	-0.6
20-03-2015	12:45:00	-1.15
20-03-2015	12:46:00	-0.79
20-03-2015	12:47:00	-0.67
20-03-2015	12:48:00	-0.32
20-03-2015	12:49:00	0.03
20-03-2015	12:50:00	-0.44
20-03-2015	12:51:00	-3.42
20-03-2015	12:52:00	-2.85
20-03-2015	12:53:00	-3.36
20-03-2015	12:54:00	-2.98
20-03-2015	12:55:00	-1.17
20-03-2015	12:56:00	0.99
20-03-2015	12:57:00	-1.12
20-03-2015	12:58:00	-1.51
20-03-2015	12:59:00	0.5
20-03-2015	13:00:00	-0.03
20-03-2015	13:01:00	0.17
20-03-2015	13:02:00	0.35
20-03-2015	13:03:00	-0.52
20-03-2015	13:04:00	-0.27
20-03-2015	13:05:00	0.51
20-03-2015	13:06:00	9999.99
20-03-2015	13:07:00	0.31
20-03-2015	13:08:00	1.54
20-03-2015	13:09:00	-0.21
20-03-2015	13:10:00	0.14
