17-01-2018	02:36:00	-2.16
17-01-2018	02:37:00	-1.49
17-01-2018	02:38:00	-0.82
17-01-2018	02:39:00	-1.83
17-01-2018	02:40:00	-0.69
17-01-2018	02:41:00	-0.61
17-01-2018	02:42:00	-1.03
17-01-2018	02:43:00	-1.6
17-01-2018	02:44:00	-0.68
17-01-2018	02:45:00	-0.6
17-01-2018	02:46:00	-1.68
17-01-2018	02:47:00	-0.74
17-01-2018	02:48:00	-0.55
17-01-2018	02:49:00	-1.52
17-01-2018	02:50:00	-1.4
17-01-2018	02:51:00	-1.3
17-01-2018	02:52:00	-1.78
17-01-2018	02:53:00	-0.96
17-01-2018	02:54:00	-1.73
17-01-2018	02:55:00	-1.79
17-01-2018	02:56:00	-1.08
17-01-2018	02:57:00	-1.09
17-01-2018	02:58:00	-1.8
17-01-2018	02:59:00	-1.54
17-01-2018	03:00:00	-1.2
17-01-2018	03:01:00	-1.16
17-01-2018	03:02:00	-1.83
17-01-2018	03:03:00	-1.91
17-01-2018	03:04:00	-1.29
17-01-2018	03:05:00	-1.29
17-01-2018	03:06:00	-1.84
17-01-2018	03:07:00	-1.4
17-01-2018	03:08:00	-1.8
17-01-2018	03:09:00	-1.54
17-01-2018	03:10:00	-1.76
17-01-2018	03:11:00	-1.31
17-01-2018	03:12:00	-1.56
17-01-2018	03:13:00	-1.76
17-01-2018	03:14:00	-1.81
17-01-2018	03:15:00	-1.74
17-01-2018	03:16:00	-1.81
17-01-2018	03:17:00	-1.84
17-01-2018	03:18:00	-1.66
17-01-2018	03:19:00	-1.78
17-01-2018	03:20:00	-1.46
17-01-2018	03:21:00	-1.55
17-01-2018	03:22:00	-1.57
17-01-2018	03:23:00	-1.57
17-01-2018	03:24:00	-1.27
17-01-2018	03:25:00	-1.35
17-01-2018	03:26:00	-1.23
17-01-2018	03:27:00	-1.25
17-01-2018	03:28:00	-1.22
17-01-2018	03:29:00	-0.91
17-01-2018	03:30:00	-1
17-01-2018	03:31:00	-1.1
17-01-2018	03:32:00	-0.89
17-01-2018	03:33:00	-0.89
17-01-2018	03:34:00	-0.93
17-01-2018	03:35:00	-0.78
17-01-2018	03:36:00	-0.84
17-01-2018	03:37:00	-0.97
17-01-2018	03:38:00	-0.93
17-01-2018	03:39:00	-0.92
17-01-2018	03:40:00	-0.63
17-01-2018	03:41:00	-0.6
17-01-2018	03:42:00	-0.59
17-01-2018	03:43:00	-0.68
17-01-2018	03:44:00	-0.63
17-01-2018	03:45:00	-0.72
17-01-2018	03:46:00	-0.96
17-01-2018	03:47:00	-1.08
17-01-2018	03:48:00	-1.02
17-01-2018	03:49:00	-0.85
17-01-2018	03:50:00	-1.03
17-01-2018	03:51:00	-1.09
17-01-2018	03:52:00	-1.01
17-01-2018	03:53:00	-1.05
17-01-2018	03:54:00	-0.81
17-01-2018	03:55:00	-0.98
17-01-2018	03:56:00	-0.8
17-01-2018	03:57:00	-0.87
17-01-2018	03:58:00	-0.92
17-01-2018	03:59:00	-0.87
17-01-2018	04:00:00	-1.08
17-01-2018	04:01:00	-1.1
17-01-2018	04:02:00	-1.14
17-01-2018	04:03:00	-0.99
17-01-2018	04:04:00	-0.49
17-01-2018	04:05:00	-0.38
17-01-2018	04:06:00	-0.77
17-01-2018	04:07:00	-0.87
17-01-2018	04:08:00	-0.75
17-01-2018	04:09:00	-1.17
17-01-2018	04:10:00	-1.38
17-01-2018	04:11:00	-0.96
17-01-2018	04:12:00	-0.81
17-01-2018	04:13:00	-0.8
17-01-2018	04:14:00	-1.06
17-01-2018	04:15:00	-0.91
17-01-2018	04:16:00	-0.75
17-01-2018	04:17:00	-0.79
17-01-2018	04:18:00	-0.85
17-01-2018	04:19:00	-1.05
17-01-2018	04:20:00	-1.16
17-01-2018	04:21:00	-1.47
17-01-2018	04:22:00	-1.05
17-01-2018	04:23:00	-1.71
17-01-2018	04:24:00	-1.49
17-01-2018	04:25:00	-0.39
17-01-2018	04:26:00	0.1
17-01-2018	04:27:00	0.69
17-01-2018	04:28:00	-0.99
17-01-2018	04:29:00	-1.07
17-01-2018	04:30:00	-1.14
17-01-2018	04:31:00	0.16
17-01-2018	04:32:00	-0.46
17-01-2018	04:33:00	-0.46
17-01-2018	04:34:00	-0.49
17-01-2018	04:35:00	-0.44
17-01-2018	04:36:00	-0.66
17-01-2018	04:37:00	-0.9
17-01-2018	04:38:00	-0.9
